open_time,open,high,low,close,volume,close_time
1766025000000,86375.5,86675.2,86356.1,86664.8,897.328,1766025899999
1766025900000,86664.8,86720.9,86552.4,86649.6,1328.982,1766026799999
1766026800000,86649.5,86649.6,86464.4,86544.3,831.615,1766027699999
1766027700000,86544.4,86544.4,86250.3,86252.1,1339.039,1766028599999
1766028600000,86252.2,86525.1,86200.0,86485.0,1388.683,1766029499999
1766029500000,86485.0,86623.9,86457.5,86575.1,447.658,1766030399999
1766030400000,86575.1,86859.1,86558.0,86705.6,1224.252,1766031299999
1766031300000,86705.7,86849.6,86636.7,86792.1,745.807,1766032199999
1766032200000,86792.1,86848.2,86766.9,86802.2,584.558,1766033099999
1766033100000,86802.3,86802.3,86703.6,86715.8,595.378,1766033999999
1766034000000,86715.9,86718.1,86553.8,86571.1,652.781,1766034899999
1766034900000,86571.1,86607.3,86465.3,86498.2,779.734,1766035799999
1766035800000,86498.1,86689.0,86449.9,86630.0,604.632,1766036699999
1766036700000,86630.0,86638.1,86323.7,86400.0,1032.465,1766037599999
1766037600000,86400.1,86530.5,86353.8,86509.6,578.988,1766038499999
1766038500000,86509.6,86539.9,86382.2,86420.6,556.241,1766039399999
1766039400000,86420.6,86506.1,86369.5,86439.6,393.718,1766040299999
1766040300000,86439.5,86623.5,86412.0,86607.0,383.026,1766041199999
1766041200000,86607.0,86811.6,86546.0,86752.9,1123.965,1766042099999
1766042100000,86752.8,86821.4,86746.0,86797.4,622.383,1766042999999
1766043000000,86797.5,86822.2,86662.5,86711.1,877.942,1766043899999
1766043900000,86711.0,86794.0,86669.0,86787.5,804.266,1766044799999
1766044800000,86787.5,86940.3,86640.5,86705.1,980.144,1766045699999
1766045700000,86705.0,86996.0,86698.7,86900.0,1074.261,1766046599999
1766046600000,86899.9,87085.7,86885.4,86990.7,1546.202,1766047499999
1766047500000,86990.7,87063.9,86905.8,86934.9,761.738,1766048399999
1766048400000,86934.9,86981.3,86755.0,86784.3,691.7,1766049299999
1766049300000,86784.3,87008.0,86784.2,86972.2,551.737,1766050199999
1766050200000,86972.2,87348.7,86972.2,87327.9,2188.502,1766051099999
1766051100000,87327.9,87350.0,87226.4,87237.0,949.43,1766051999999
1766052000000,87236.9,87386.7,87180.0,87295.0,866.185,1766052899999
1766052900000,87295.0,87373.9,87223.9,87324.0,544.011,1766053799999
1766053800000,87324.0,87417.6,87250.8,87299.9,579.683,1766054699999
1766054700000,87300.0,87319.9,87161.6,87307.2,865.737,1766055599999
1766055600000,87307.2,87315.3,87055.5,87076.2,1167.276,1766056499999
1766056500000,87076.2,87149.8,87014.4,87136.5,711.923,1766057399999
1766057400000,87136.4,87221.9,87095.2,87101.4,478.315,1766058299999
1766058300000,87101.5,87268.1,87101.4,87268.1,487.305,1766059199999
1766059200000,87257.0,87315.0,87100.0,87114.5,824.863,1766060099999
1766060100000,87114.5,87192.5,87072.9,87095.1,543.062,1766060999999
1766061000000,87095.1,87396.7,87095.0,87317.7,892.843,1766061899999
1766061900000,87317.7,87344.1,87068.0,87215.2,769.171,1766062799999
1766062800000,87215.1,87975.6,87215.1,87862.2,4634.84,1766063699999
1766063700000,87862.1,87932.0,87525.0,87597.6,2020.182,1766064599999
1766064600000,87597.7,88820.0,87597.6,88727.5,11417.708,1766065499999
1766065500000,88727.5,89173.9,88560.5,88804.0,8056.321,1766066399999
1766066400000,88804.0,89447.9,88066.0,88110.4,10003.579,1766067299999
1766067300000,88110.4,88788.0,88080.6,88488.5,4253.572,1766068199999
1766068200000,88488.4,89113.0,87673.8,87798.7,9316.188,1766069099999
1766069100000,87798.7,88485.3,87731.3,88325.4,3983.056,1766069999999
1766070000000,88325.4,88655.7,87960.2,88076.3,3226.488,1766070899999
1766070900000,88076.3,88606.8,87940.0,88571.5,3771.673,1766071799999
1766071800000,88571.6,89333.0,88287.3,89041.9,8322.566,1766072699999
1766072700000,89041.9,89042.0,88439.8,88480.8,3726.739,1766073599999
1766073600000,88480.7,88500.0,88158.6,88158.7,2371.281,1766074499999
1766074500000,88158.7,88363.3,87797.6,88069.1,3634.469,1766075399999
1766075400000,88069.1,88388.0,88031.6,88244.9,1572.545,1766076299999
1766076300000,88244.9,88281.9,87900.0,87984.6,1641.546,1766077199999
1766077200000,87984.6,87999.9,86238.1,86349.7,12224.665,1766078099999
1766078100000,86349.8,86363.1,85427.5,85861.6,12840.623,1766078999999
1766079000000,85861.7,86576.2,85555.2,86417.8,6538.856,1766079899999
1766079900000,86417.9,86546.7,86063.5,86443.6,2979.543,1766080799999
1766080800000,86443.6,86865.6,86227.9,86676.4,3782.762,1766081699999
1766081700000,86676.4,86693.4,86240.6,86368.3,2702.839,1766082599999
1766082600000,86368.4,86610.9,86282.9,86439.0,2107.582,1766083499999
1766083500000,86439.0,86511.7,85662.5,85946.7,4754.511,1766084399999
1766084400000,85946.7,85990.0,85450.0,85626.1,4675.149,1766085299999
1766085300000,85626.4,85807.3,85013.9,85626.1,8186.033,1766086199999
1766086200000,85626.1,85793.4,84601.0,84651.5,7758.385,1766087099999
1766087100000,84651.4,84810.1,84429.9,84447.0,5902.885,1766087999999
1766088000000,84447.0,85248.1,84408.6,85117.6,5480.646,1766088899999
1766088900000,85117.6,85149.7,84864.0,84934.7,1657.567,1766089799999
1766089800000,84934.7,85092.2,84710.0,84979.3,2119.952,1766090699999
1766090700000,84979.3,85095.6,84523.5,84558.8,2903.001,1766091599999
1766091600000,84557.4,85324.4,84521.2,85123.6,3890.713,1766092499999
1766092500000,85123.7,85444.0,85053.2,85416.9,1926.618,1766093399999
1766093400000,85416.8,85800.0,85175.1,85279.1,2765.855,1766094299999
1766094300000,85279.1,85678.4,85231.8,85584.6,1258.976,1766095199999
1766095200000,85584.3,85721.2,85318.6,85346.3,914.412,1766096099999
1766096100000,85346.4,85494.3,85245.8,85465.3,738.417,1766096999999
1766097000000,85465.3,85680.0,85454.1,85543.5,989.674,1766097899999
1766097900000,85543.4,85694.5,85455.0,85544.0,691.419,1766098799999
1766098800000,85544.0,85591.6,85271.7,85587.9,1106.841,1766099699999
1766099700000,85588.0,85588.0,85333.5,85449.5,502.071,1766100599999
1766100600000,85449.5,85551.0,85388.0,85444.6,428.159,1766101499999
1766101500000,85444.7,85494.1,85300.2,85469.7,639.992,1766102399999
1766102400000,85469.8,85570.7,85369.1,85454.2,721.217,1766103299999
1766103300000,85454.2,85528.8,85372.9,85383.8,462.486,1766104199999
1766104200000,85383.7,85426.9,85260.4,85268.7,752.53,1766105099999
1766105100000,85268.7,85576.1,85260.0,85572.9,748.947,1766105999999
1766106000000,85572.8,85572.8,85313.7,85406.2,608.912,1766106899999
1766106900000,85406.1,85490.8,85120.5,85128.0,694.242,1766107799999
1766107800000,85128.1,85342.4,85062.7,85305.6,838.159,1766108699999
1766108700000,85305.6,85377.9,85076.0,85291.7,650.653,1766109599999
1766109600000,85291.1,85305.6,85091.5,85203.2,772.089,1766110499999
1766110500000,85203.2,85520.7,85169.0,85483.8,1040.464,1766111399999
1766111400000,85483.8,85591.7,85339.9,85571.1,1086.395,1766112299999
1766112300000,85571.1,85917.4,85526.6,85600.8,2761.085,1766113199999
1766113200000,85600.9,86444.0,85566.1,86331.3,4897.103,1766114099999
1766114100000,86331.4,87125.0,85916.0,87112.8,5441.538,1766114999999
1766115000000,87112.4,87550.0,86715.1,87018.2,6234.355,1766115899999
1766115900000,87018.2,87307.1,86653.1,86863.1,2893.889,1766116799999
1766116800000,86863.2,87349.9,86793.5,87329.4,3796.767,1766117699999
1766117700000,87329.3,87354.8,87000.0,87021.4,2064.341,1766118599999
1766118600000,87021.4,87174.8,86930.3,86954.6,1308.207,1766119499999
1766119500000,86954.6,87096.2,86954.6,87073.5,798.728,1766120399999
1766120400000,87073.4,87157.8,86834.0,86960.0,1430.148,1766121299999
1766121300000,86960.2,86970.2,86708.4,86739.5,1393.387,1766122199999
1766122200000,86739.6,86925.0,86651.9,86863.3,1234.164,1766123099999
1766123100000,86863.2,87200.0,86858.2,87099.7,1280.505,1766123999999
1766124000000,87099.7,87177.8,86970.5,87011.8,643.779,1766124899999
1766124900000,87011.8,87043.4,86871.6,86989.5,571.079,1766125799999
1766125800000,86989.6,87096.2,86919.3,87093.5,473.462,1766126699999
1766126700000,87093.4,87450.0,87040.9,87449.9,1383.292,1766127599999
1766127600000,87450.0,88366.0,87436.3,88110.5,6010.543,1766128499999
1766128500000,88110.4,88190.9,87774.6,87896.7,2806.506,1766129399999
1766129400000,87896.6,87936.3,87688.2,87754.0,1373.143,1766130299999
1766130300000,87754.1,87967.0,87726.5,87909.7,1471.542,1766131199999
1766131200000,87909.7,88123.7,87816.0,87922.3,1447.185,1766132099999
1766132100000,87922.4,87980.6,87700.0,87701.7,1031.528,1766132999999
1766133000000,87700.0,88145.4,87700.0,87899.6,1541.216,1766133899999
1766133900000,87899.6,88179.6,87888.3,88063.2,1240.101,1766134799999
1766134800000,88063.2,88079.6,87901.6,87902.4,954.597,1766135699999
1766135700000,87902.3,88057.3,87856.0,87984.7,643.771,1766136599999
1766136600000,87984.8,88134.0,87911.0,87999.9,785.06,1766137499999
1766137500000,87999.9,88076.5,87954.1,88068.3,429.071,1766138399999
1766138400000,88068.4,88270.0,87996.9,88150.0,1083.993,1766139299999
1766139300000,88150.1,88213.4,87884.4,87924.2,1288.234,1766140199999
1766140200000,87924.1,88094.6,87888.6,88029.7,864.088,1766141099999
1766141100000,88029.7,88333.7,88029.7,88237.1,2349.274,1766141999999
1766142000000,88237.2,88345.1,88100.1,88303.5,1193.713,1766142899999
1766142900000,88303.4,88344.9,88139.1,88251.0,685.654,1766143799999
1766143800000,88251.1,88334.2,88132.8,88251.1,676.703,1766144699999
1766144700000,88251.0,88305.8,88158.7,88169.9,583.843,1766145599999
1766145600000,88170.0,88223.6,87857.6,88170.3,2371.664,1766146499999
1766146500000,88170.2,88247.5,87967.5,87991.2,1039.567,1766147399999
1766147400000,87991.2,88045.0,87925.8,88017.0,934.889,1766148299999
1766148300000,88017.0,88118.5,87810.8,87840.8,2222.212,1766149199999
1766149200000,87840.7,88022.4,87840.7,87971.2,1357.073,1766150099999
1766150100000,87971.2,88031.0,87881.0,88007.4,677.292,1766150999999
1766151000000,88007.5,88228.9,87800.0,88081.0,2513.605,1766151899999
1766151900000,88081.1,88081.1,87860.6,87968.1,1070.914,1766152799999
1766152800000,87968.0,88182.0,87887.7,88128.1,943.393,1766153699999
1766153700000,88128.0,88338.4,87811.3,87994.0,1901.786,1766154599999
1766154600000,87994.1,88610.0,87488.0,88479.0,9673.36,1766155499999
1766155500000,88479.1,88499.4,87869.6,88140.8,4949.206,1766156399999
1766156400000,88140.8,88797.6,87925.1,88724.1,4405.176,1766157299999
1766157300000,88724.1,89374.6,88019.8,88156.8,11145.188,1766158199999
1766158200000,88156.8,88380.0,87888.0,88015.5,3491.621,1766159099999
1766159100000,88015.6,88044.7,87655.6,87925.6,3079.334,1766159999999
1766160000000,87925.6,88477.7,87847.4,88344.5,2731.648,1766160899999
1766160900000,88344.6,88444.0,88219.4,88394.2,1005.954,1766161799999
1766161800000,88394.2,88888.0,88331.7,88473.6,2900.86,1766162699999
1766162700000,88473.6,88497.2,87841.8,87956.6,2079.797,1766163599999
1766163600000,87956.6,88273.3,87852.5,88059.3,1796.723,1766164499999
1766164500000,88059.3,88320.0,87487.7,87592.8,3033.695,1766165399999
1766165400000,87593.3,87694.6,86795.5,87087.0,7774.092,1766166299999
1766166300000,87087.0,87437.0,86833.7,86912.6,3123.372,1766167199999
1766167200000,86912.6,87226.2,86808.1,87163.6,1713.851,1766168099999
1766168100000,87163.6,87436.3,87027.9,87305.7,1324.944,1766168999999
1766169000000,87305.7,87328.7,86900.2,86991.5,973.713,1766169899999
1766169900000,86991.4,87279.1,86900.1,87126.2,1158.141,1766170799999
1766170800000,87126.2,87389.3,87100.0,87267.6,1302.124,1766171699999
1766171700000,87267.7,87772.0,87267.7,87610.4,2393.748,1766172599999
1766172600000,87610.5,87983.7,87545.6,87934.8,2026.807,1766173499999
1766173500000,87934.8,88097.3,87763.8,87812.8,1602.503,1766174399999
1766174400000,87812.9,87938.5,87569.1,87747.4,2043.805,1766175299999
1766175300000,87747.4,88185.4,87643.1,88002.5,1499.131,1766176199999
1766176200000,88002.5,88406.3,87862.4,88024.8,2145.192,1766177099999
1766177100000,88024.9,88371.8,87896.0,88064.8,2453.106,1766177999999
1766178000000,88065.0,88065.0,87862.2,87880.1,560.73,1766178899999
1766178900000,87880.0,88076.8,87849.4,87963.8,601.234,1766179799999
1766179800000,87963.9,88032.2,87868.4,87868.4,542.732,1766180699999
1766180700000,87868.5,87919.9,87758.1,87805.3,494.883,1766181599999
1766181600000,87805.8,88181.9,87805.8,88010.7,582.586,1766182499999
1766182500000,88010.7,88280.0,88010.7,88184.3,745.394,1766183399999
1766183400000,88184.4,88355.2,88101.0,88355.2,457.649,1766184299999
1766184300000,88355.1,88394.4,88182.9,88301.1,486.358,1766185199999
1766185200000,88301.1,88320.0,88211.2,88228.1,501.487,1766186099999
1766186100000,88228.0,88319.9,88217.2,88295.0,264.28,1766186999999
1766187000000,88295.0,88295.0,88115.9,88188.7,463.407,1766187899999
1766187900000,88188.7,88190.7,88085.0,88100.0,282.58,1766188799999
1766188800000,88100.0,88135.8,87974.0,88083.1,975.309,1766189699999
1766189700000,88083.0,88151.2,88035.4,88135.7,408.434,1766190599999
1766190600000,88135.7,88144.1,88018.0,88041.3,198.96,1766191499999
1766191500000,88041.2,88079.0,87926.7,87967.3,540.064,1766192399999
1766192400000,87967.4,88074.8,87967.3,88062.0,198.747,1766193299999
1766193300000,88062.1,88132.8,88054.0,88101.1,223.776,1766194199999
1766194200000,88101.2,88101.2,88007.3,88007.4,138.641,1766195099999
1766195100000,88007.3,88091.4,88003.7,88036.7,188.928,1766195999999
1766196000000,88036.6,88044.6,87945.7,88011.1,266.244,1766196899999
1766196900000,88011.1,88111.6,88011.0,88080.0,192.996,1766197799999
1766197800000,88080.0,88279.0,88068.2,88279.0,856.823,1766198699999
1766198700000,88279.0,88279.0,88140.4,88168.0,367.229,1766199599999
1766199600000,88167.9,88219.7,88122.8,88133.9,259.325,1766200499999
1766200500000,88133.9,88277.2,88133.9,88266.0,306.871,1766201399999
1766201400000,88265.9,88294.8,88243.3,88243.4,336.368,1766202299999
1766202300000,88243.3,88248.5,88165.3,88165.3,178.642,1766203199999
1766203200000,88165.3,88212.2,88065.9,88093.0,391.27,1766204099999
1766204100000,88093.1,88194.2,88087.1,88176.9,330.716,1766204999999
1766205000000,88176.8,88274.0,88174.5,88235.2,368.539,1766205899999
1766205900000,88235.1,88294.0,88199.9,88257.1,277.508,1766206799999
1766206800000,88257.1,88319.8,88229.6,88317.3,428.959,1766207699999
1766207700000,88317.3,88465.4,88300.7,88356.9,951.017,1766208599999
1766208600000,88356.8,88551.8,88328.7,88462.9,1055.363,1766209499999
1766209500000,88463.0,88463.0,88250.0,88250.0,564.276,1766210399999
1766210400000,88250.1,88409.0,88234.7,88395.0,390.955,1766211299999
1766211300000,88395.0,88395.0,88310.9,88311.0,158.712,1766212199999
1766212200000,88311.0,88321.6,88252.2,88261.4,236.896,1766213099999
1766213100000,88261.5,88301.6,88238.2,88262.2,204.169,1766213999999
1766214000000,88262.3,88296.3,88178.3,88254.4,433.596,1766214899999
1766214900000,88254.4,88268.6,88149.7,88193.9,443.776,1766215799999
1766215800000,88193.9,88231.4,88148.4,88165.0,292.09,1766216699999
1766216700000,88165.0,88240.0,88145.6,88239.9,370.489,1766217599999
1766217600000,88240.0,88355.9,88239.9,88272.0,450.101,1766218499999
1766218500000,88272.0,88382.2,88272.0,88318.9,245.254,1766219399999
1766219400000,88319.0,88397.8,88303.4,88304.2,231.29,1766220299999
1766220300000,88304.3,88314.0,88217.0,88217.0,215.542,1766221199999
1766221200000,88217.0,88280.2,88182.0,88263.3,293.9,1766222099999
1766222100000,88263.3,88310.0,88260.3,88267.4,152.619,1766222999999
1766223000000,88267.3,88302.9,88218.2,88231.9,210.97,1766223899999
1766223900000,88232.0,88232.0,88187.6,88190.0,165.614,1766224799999
1766224800000,88190.0,88250.0,88152.1,88227.3,388.655,1766225699999
1766225700000,88227.3,88227.3,88092.1,88127.8,423.728,1766226599999
1766226600000,88127.8,88160.5,88111.0,88157.7,274.862,1766227499999
1766227500000,88157.6,88181.0,88100.0,88133.7,281.975,1766228399999
1766228400000,88133.6,88136.1,88063.8,88107.3,322.849,1766229299999
1766229300000,88107.3,88279.5,88099.9,88200.0,746.868,1766230199999
1766230200000,88200.0,88257.5,88190.8,88237.6,290.883,1766231099999
1766231100000,88237.7,88269.9,88211.0,88243.6,174.275,1766231999999
1766232000000,88243.6,88320.0,88210.2,88231.0,285.574,1766232899999
1766232900000,88231.0,88231.1,88180.0,88181.0,256.219,1766233799999
1766233800000,88181.0,88185.5,88146.9,88168.2,202.856,1766234699999
1766234700000,88168.2,88224.9,88164.5,88214.0,135.613,1766235599999
1766235600000,88213.9,88313.7,88069.0,88117.8,820.109,1766236499999
1766236500000,88117.8,88135.0,87698.5,87980.1,3740.344,1766237399999
1766237400000,87980.0,88176.7,87959.0,88151.4,1052.544,1766238299999
1766238300000,88151.3,88250.8,88143.9,88230.9,746.483,1766239199999
1766239200000,88230.9,88231.0,87970.3,88050.0,879.811,1766240099999
1766240100000,88050.1,88099.9,88024.5,88067.0,332.229,1766240999999
1766241000000,88066.9,88163.5,88066.0,88149.3,271.266,1766241899999
1766241900000,88149.3,88244.0,88138.6,88213.4,601.586,1766242799999
1766242800000,88213.4,88234.1,88138.6,88164.4,338.719,1766243699999
1766243700000,88164.4,88181.0,87971.6,88069.8,1408.149,1766244599999
1766244600000,88069.8,88132.0,88053.6,88121.5,259.274,1766245499999
1766245500000,88121.5,88164.0,88111.2,88134.6,198.603,1766246399999
1766246400000,88134.5,88202.3,88122.6,88149.9,294.587,1766247299999
1766247300000,88149.9,88171.7,88129.6,88135.7,184.363,1766248199999
1766248200000,88135.7,88135.8,88089.8,88097.2,283.751,1766249099999
1766249100000,88097.2,88134.9,88089.1,88115.3,181.018,1766249999999
1766250000000,88115.4,88199.3,88060.0,88128.4,262.951,1766250899999
1766250900000,88128.4,88217.2,88116.5,88194.8,215.849,1766251799999
1766251800000,88194.8,88197.7,88127.5,88156.5,200.155,1766252699999
1766252700000,88156.5,88188.0,88136.1,88144.5,104.132,1766253599999
1766253600000,88144.6,88171.8,88111.5,88124.3,145.838,1766254499999
1766254500000,88124.2,88174.6,88124.2,88165.1,115.399,1766255399999
1766255400000,88165.1,88179.6,88138.0,88152.9,120.807,1766256299999
1766256300000,88152.8,88407.7,88144.9,88277.1,1125.555,1766257199999
1766257200000,88277.1,88298.0,88176.0,88265.0,358.586,1766258099999
1766258100000,88264.9,88265.0,88205.0,88225.3,130.276,1766258999999
1766259000000,88225.4,88225.4,88182.8,88202.5,89.32,1766259899999
1766259900000,88202.4,88204.9,88157.0,88196.3,106.668,1766260799999
1766260800000,88196.4,88234.6,88175.3,88223.6,177.263,1766261699999
1766261700000,88223.6,88257.4,88220.2,88229.5,92.148,1766262599999
1766262600000,88229.5,88285.2,88196.0,88197.3,136.289,1766263499999
1766263500000,88197.3,88250.4,88197.3,88250.4,108.601,1766264399999
1766264400000,88250.3,88291.5,88233.4,88271.4,158.578,1766265299999
1766265300000,88271.4,88434.9,88250.1,88259.7,522.438,1766266199999
1766266200000,88259.7,88279.2,88253.8,88253.8,109.161,1766267099999
1766267100000,88253.8,88253.9,88140.3,88179.6,264.881,1766267999999
1766268000000,88179.6,88216.3,88120.4,88140.1,201.226,1766268899999
1766268900000,88140.0,88189.6,88111.1,88169.9,140.333,1766269799999
1766269800000,88169.9,88261.3,88168.1,88218.6,167.397,1766270699999
1766270700000,88218.6,88306.1,88218.6,88244.1,168.853,1766271599999
1766271600000,88244.1,88300.0,88213.5,88300.0,251.202,1766272499999
1766272500000,88299.9,88340.9,88221.0,88248.2,164.226,1766273399999
