open_time,open,high,low,close,volume,close_time
1768066200000,90707.9,90708.0,90620.4,90621.8,279.609,1768067099999
1768067100000,90621.8,90625.0,90503.9,90512.3,686.954,1768067999999
1768068000000,90512.3,90542.3,90450.0,90497.0,504.351,1768068899999
1768068900000,90497.1,90539.8,90497.0,90539.7,205.554,1768069799999
1768069800000,90539.6,90561.1,90528.8,90558.5,156.563,1768070699999
1768070700000,90558.4,90564.3,90545.3,90555.2,150.2,1768071599999
1768071600000,90555.2,90561.9,90545.0,90545.1,86.849,1768072499999
1768072500000,90545.1,90573.8,90545.0,90573.8,71.893,1768073399999
1768073400000,90573.7,90597.9,90567.8,90597.9,141.707,1768074299999
1768074300000,90597.8,90597.9,90567.6,90591.4,90.32,1768075199999
1768075200000,90591.3,90627.6,90585.0,90627.6,187.676,1768076099999
1768076100000,90627.6,90627.6,90601.8,90601.9,67.132,1768076999999
1768077000000,90601.9,90601.9,90541.0,90548.3,121.444,1768077899999
1768077900000,90548.3,90550.0,90538.0,90539.0,137.022,1768078799999
1768078800000,90539.0,90539.0,90451.4,90497.2,449.306,1768079699999
1768079700000,90497.2,90538.2,90481.6,90523.4,116.419,1768080599999
1768080600000,90523.3,90523.5,90475.0,90498.0,132.779,1768081499999
1768081500000,90498.0,90498.1,90463.6,90469.9,105.502,1768082399999
1768082400000,90470.0,90470.0,90363.9,90373.5,804.085,1768083299999
1768083300000,90373.5,90455.8,90358.5,90455.8,322.856,1768084199999
1768084200000,90455.7,90556.3,90455.7,90556.3,245.538,1768085099999
1768085100000,90556.2,90562.2,90384.9,90384.9,196.455,1768085999999
1768086000000,90384.9,90500.0,90384.9,90471.2,255.205,1768086899999
1768086900000,90471.3,90516.3,90471.2,90502.6,115.158,1768087799999
1768087800000,90502.6,90535.7,90471.7,90495.1,130.88,1768088699999
1768088700000,90495.1,90531.0,90435.6,90469.6,271.912,1768089599999
1768089600000,90469.7,90488.1,90410.6,90469.6,223.03,1768090499999
1768090500000,90469.7,90577.8,90469.6,90569.7,413.351,1768091399999
1768091400000,90569.7,90569.8,90518.3,90519.2,98.106,1768092299999
1768092300000,90519.3,90609.8,90519.2,90600.0,198.016,1768093199999
1768093200000,90600.1,90639.8,90570.8,90589.1,237.158,1768094099999
1768094100000,90589.1,90611.0,90542.0,90549.6,187.846,1768094999999
1768095000000,90549.6,90557.6,90521.1,90557.6,104.432,1768095899999
1768095900000,90557.6,90597.9,90553.7,90597.9,78.979,1768096799999
1768096800000,90597.8,90657.1,90579.2,90649.9,210.322,1768097699999
1768097700000,90649.9,90655.4,90606.5,90639.6,182.7,1768098599999
1768098600000,90639.6,90653.7,90603.1,90653.7,107.901,1768099499999
1768099500000,90653.7,90699.9,90635.9,90654.8,444.002,1768100399999
1768100400000,90654.9,90654.9,90585.8,90602.5,222.993,1768101299999
1768101300000,90602.5,90693.2,90594.5,90671.0,298.837,1768102199999
1768102200000,90670.9,90671.0,90639.0,90664.2,95.71,1768103099999
1768103100000,90664.1,90696.5,90644.3,90696.5,195.355,1768103999999
1768104000000,90696.4,90696.5,90629.9,90685.6,236.383,1768104899999
1768104900000,90685.6,90714.9,90664.4,90672.9,175.049,1768105799999
1768105800000,90673.0,90740.0,90668.4,90709.8,218.792,1768106699999
1768106700000,90709.9,90750.0,90709.8,90750.0,160.022,1768107599999
1768107600000,90750.0,90750.0,90736.7,90744.3,143.185,1768108499999
1768108500000,90744.4,90744.4,90696.2,90725.0,150.052,1768109399999
1768109400000,90724.9,90778.7,90724.9,90778.7,264.73,1768110299999
1768110300000,90778.7,90818.0,90703.4,90730.4,418.426,1768111199999
1768111200000,90730.4,90757.4,90730.3,90744.5,208.426,1768112099999
1768112100000,90744.5,90744.5,90530.9,90627.6,596.076,1768112999999
1768113000000,90627.5,90642.7,90617.4,90624.9,110.743,1768113899999
1768113900000,90624.9,90705.2,90624.9,90697.4,181.118,1768114799999
1768114800000,90697.4,90697.5,90629.9,90637.7,152.329,1768115699999
1768115700000,90637.7,90708.5,90628.1,90685.0,160.745,1768116599999
1768116600000,90685.0,90698.9,90654.7,90669.6,123.886,1768117499999
1768117500000,90669.5,90669.6,90658.1,90664.0,75.504,1768118399999
1768118400000,90663.9,90683.6,90555.0,90629.5,418.278,1768119299999
1768119300000,90629.5,90692.6,90629.5,90681.9,183.677,1768120199999
1768120200000,90681.8,90760.0,90635.1,90690.4,747.097,1768121099999
1768121100000,90690.3,90787.8,90664.5,90756.0,518.115,1768121999999
1768122000000,90755.9,90778.5,90726.5,90729.0,643.093,1768122899999
1768122900000,90729.0,90776.1,90704.5,90704.5,250.492,1768123799999
1768123800000,90704.6,90727.3,90625.3,90707.2,368.421,1768124699999
1768124700000,90707.2,90747.9,90685.3,90689.9,290.916,1768125599999
1768125600000,90690.0,90700.0,90640.0,90694.1,200.737,1768126499999
1768126500000,90694.2,90694.2,90666.6,90682.2,109.898,1768127399999
1768127400000,90682.2,90694.9,90642.3,90651.5,184.873,1768128299999
1768128300000,90651.5,90694.2,90651.5,90689.4,99.556,1768129199999
1768129200000,90689.4,90689.5,90649.9,90658.4,177.882,1768130099999
1768130100000,90658.5,90668.2,90653.2,90668.2,177.572,1768130999999
1768131000000,90668.2,90700.0,90668.1,90676.9,214.525,1768131899999
1768131900000,90676.8,90730.2,90652.9,90707.3,275.829,1768132799999
1768132800000,90707.2,90754.7,90670.1,90754.7,382.647,1768133699999
1768133700000,90754.6,90829.9,90736.1,90827.0,590.98,1768134599999
1768134600000,90826.9,90861.2,90769.9,90853.0,558.164,1768135499999
1768135500000,90853.1,90980.0,90853.0,90889.3,1353.31,1768136399999
1768136400000,90889.3,90926.9,90863.5,90899.6,571.548,1768137299999
1768137300000,90899.6,90921.8,90779.5,90841.6,513.989,1768138199999
1768138200000,90841.6,90841.6,90780.0,90780.0,268.435,1768139099999
1768139100000,90780.0,90850.0,90780.0,90812.0,359.421,1768139999999
1768140000000,90811.9,90925.5,90811.9,90894.2,304.663,1768140899999
1768140900000,90894.1,90944.0,90881.2,90943.9,217.268,1768141799999
1768141800000,90943.9,91019.7,90907.4,90987.1,857.677,1768142699999
1768142700000,90987.1,91143.1,90938.6,91074.8,938.718,1768143599999
1768143600000,91074.7,91103.2,90825.0,90869.3,1608.724,1768144499999
1768144500000,90869.3,90970.0,90816.0,90912.9,462.553,1768145399999
1768145400000,90912.9,90975.6,90719.9,90796.3,1121.712,1768146299999
1768146300000,90796.3,90852.2,90650.0,90834.1,1079.306,1768147199999
1768147200000,90834.0,90950.0,90834.0,90849.3,545.501,1768148099999
1768148100000,90849.3,91029.6,90835.6,90992.5,503.025,1768148999999
1768149000000,90992.5,91252.5,90986.6,91080.9,1661.28,1768149899999
1768149900000,91080.9,91090.7,90915.0,90996.0,530.836,1768150799999
1768150800000,90996.0,91103.3,90972.1,91010.5,628.994,1768151699999
1768151700000,91010.5,91017.9,90888.0,91004.6,466.58,1768152599999
1768152600000,91004.5,91016.2,90853.5,90949.9,519.399,1768153499999
1768153500000,90949.9,90983.8,90908.5,90944.7,197.806,1768154399999
1768154400000,90944.8,90944.8,90850.0,90850.0,211.53,1768155299999
1768155300000,90850.1,90911.0,90850.0,90886.7,192.485,1768156199999
1768156200000,90886.7,90891.3,90750.8,90811.0,426.256,1768157099999
1768157100000,90810.9,90912.9,90803.2,90840.9,340.696,1768157999999
1768158000000,90840.8,90884.6,90803.1,90884.6,207.004,1768158899999
1768158900000,90884.5,90892.2,90827.3,90860.8,170.95,1768159799999
1768159800000,90860.8,90863.4,90729.2,90743.7,250.316,1768160699999
1768160700000,90743.7,90750.0,90609.5,90644.7,804.668,1768161599999
1768161600000,90644.7,90658.1,90314.9,90522.0,2268.061,1768162499999
1768162500000,90522.1,90543.1,90366.8,90485.1,685.307,1768163399999
1768163400000,90485.0,90622.8,90420.7,90559.4,955.601,1768164299999
1768164300000,90559.4,90706.8,90559.4,90654.2,312.621,1768165199999
1768165200000,90654.2,90654.2,90544.2,90617.1,313.945,1768166099999
1768166100000,90617.0,90734.0,90588.8,90596.6,348.951,1768166999999
1768167000000,90596.6,90693.8,90594.0,90645.0,281.892,1768167899999
1768167900000,90644.9,90795.0,90631.6,90711.1,365.275,1768168799999
1768168800000,90711.1,90711.2,90410.0,90512.2,696.499,1768169699999
1768169700000,90512.2,90679.6,90512.2,90641.7,347.376,1768170599999
1768170600000,90641.7,90693.6,90586.0,90661.6,190.44,1768171499999
1768171500000,90661.5,90661.6,90479.9,90482.4,266.642,1768172399999
1768172400000,90482.3,90695.2,90175.3,90668.3,2519.109,1768173299999
1768173300000,90668.3,91000.0,90659.7,90720.4,2310.171,1768174199999
1768174200000,90720.4,90905.0,90648.8,90890.1,545.892,1768175099999
1768175100000,90890.0,90996.6,90816.9,90964.4,754.994,1768175999999
1768176000000,90964.4,91000.0,90753.3,90875.2,1007.619,1768176899999
1768176900000,90875.3,91188.0,90838.5,91108.0,1231.119,1768177799999
1768177800000,91107.9,91154.0,90759.2,90785.4,1220.577,1768178699999
1768178700000,90785.5,91229.2,90642.0,91229.1,1634.668,1768179599999
1768179600000,91229.2,91770.0,91178.9,91491.2,5729.33,1768180499999
1768180500000,91491.2,91539.2,91335.2,91476.0,1147.808,1768181399999
1768181400000,91476.0,91494.2,91047.9,91341.1,2214.509,1768182299999
1768182300000,91341.1,91477.7,91333.0,91370.0,542.223,1768183199999
1768183200000,91369.9,91699.3,91323.8,91696.1,1370.39,1768184099999
1768184100000,91696.1,91920.0,91589.1,91742.6,2495.784,1768184999999
1768185000000,91742.5,91983.5,91680.3,91901.9,1610.271,1768185899999
1768185900000,91901.9,92379.5,91901.9,92168.8,4482.477,1768186799999
1768186800000,92168.8,92450.0,92105.0,92389.9,2580.291,1768187699999
1768187700000,92389.9,92488.0,92316.1,92344.9,1669.006,1768188599999
1768188600000,92344.9,92415.0,91890.2,91950.1,4103.658,1768189499999
1768189500000,91950.1,91980.1,91757.1,91766.2,1573.385,1768190399999
1768190400000,91766.2,92053.0,91700.0,92043.5,1744.795,1768191299999
1768191300000,92043.4,92077.7,91969.3,91998.4,548.596,1768192199999
1768192200000,91998.5,92187.9,91971.3,92149.9,632.848,1768193099999
1768193100000,92150.0,92245.1,92100.0,92126.7,661.687,1768193999999
1768194000000,92126.6,92196.3,91986.1,92086.6,1021.489,1768194899999
1768194900000,92086.7,92216.6,92053.1,92189.9,360.135,1768195799999
1768195800000,92190.0,92220.0,92039.5,92059.9,887.009,1768196699999
1768196700000,92060.0,92089.9,92033.2,92066.6,362.624,1768197599999
1768197600000,92066.7,92166.7,91990.4,92120.0,753.766,1768198499999
1768198500000,92119.9,92156.9,91910.0,91911.0,743.495,1768199399999
1768199400000,91911.0,91911.0,91760.0,91884.4,1056.265,1768200299999
1768200300000,91884.4,91884.5,91764.2,91789.3,544.982,1768201199999
1768201200000,91789.4,91932.3,91733.8,91778.6,860.952,1768202099999
1768202100000,91778.6,91883.8,91710.8,91846.0,677.385,1768202999999
1768203000000,91845.9,91858.5,91487.6,91534.3,1604.308,1768203899999
1768203900000,91534.3,91536.3,91342.0,91369.2,2431.357,1768204799999
1768204800000,91369.2,91586.5,91300.0,91500.2,2099.534,1768205699999
1768205700000,91500.1,91561.6,91412.0,91412.1,757.305,1768206599999
1768206600000,91412.1,91412.1,90451.0,90519.6,9187.933,1768207499999
1768207500000,90519.6,90814.3,90341.3,90714.0,4356.546,1768208399999
1768208400000,90714.0,90812.5,90610.0,90768.0,1670.436,1768209299999
1768209300000,90768.0,90869.0,90732.6,90758.6,1161.041,1768210199999
1768210200000,90758.5,90895.1,90709.2,90797.1,1031.267,1768211099999
1768211100000,90797.1,90843.3,90628.9,90646.8,980.8,1768211999999
1768212000000,90646.8,90755.6,90542.5,90655.1,1037.095,1768212899999
1768212900000,90655.1,90673.3,90498.7,90520.2,1000.257,1768213799999
1768213800000,90520.2,90596.7,90479.6,90496.0,837.735,1768214699999
1768214700000,90495.9,90496.0,90319.4,90394.6,1567.053,1768215599999
1768215600000,90394.6,90584.0,90381.6,90542.1,1437.958,1768216499999
1768216500000,90542.0,90795.9,90512.0,90650.1,1604.091,1768217399999
1768217400000,90650.1,90713.7,90512.8,90555.2,1130.408,1768218299999
1768218300000,90555.2,90648.8,90548.2,90573.9,505.279,1768219199999
1768219200000,90573.9,90745.7,90573.8,90724.4,690.443,1768220099999
1768220100000,90724.4,90828.2,90724.4,90741.0,634.353,1768220999999
1768221000000,90740.9,90767.8,90631.3,90692.6,482.469,1768221899999
1768221900000,90692.7,90787.6,90665.8,90741.6,294.155,1768222799999
1768222800000,90741.6,90788.0,90490.9,90517.0,1433.588,1768223699999
1768223700000,90516.9,90715.4,90516.9,90654.7,1007.031,1768224599999
1768224600000,90654.6,90753.5,90555.9,90613.7,636.012,1768225499999
1768225500000,90613.7,90660.3,90527.6,90596.8,575.928,1768226399999
1768226400000,90596.7,90628.6,90545.4,90606.3,428.908,1768227299999
1768227300000,90606.2,90625.3,90066.0,90241.8,4510.662,1768228199999
1768228200000,90241.7,90995.0,90156.7,90761.3,6008.705,1768229099999
1768229100000,90761.2,91100.0,90533.0,90852.8,3530.564,1768229999999
1768230000000,90852.7,90922.6,90657.0,90888.0,2069.336,1768230899999
1768230900000,90888.0,91389.7,90848.5,91281.3,4044.571,1768231799999
1768231800000,91281.3,91543.0,91185.5,91472.2,4361.386,1768232699999
1768232700000,91472.2,91637.8,91324.8,91618.7,2674.485,1768233599999
1768233600000,91618.6,91838.6,91558.3,91741.5,4561.296,1768234499999
1768234500000,91741.5,92185.3,91520.1,92170.3,4574.241,1768235399999
1768235400000,92170.3,92299.0,91901.9,92127.1,5282.088,1768236299999
1768236300000,92127.0,92213.7,91987.3,92078.8,2708.387,1768237199999
1768237200000,92078.9,92264.2,91826.2,91926.1,3256.343,1768238099999
1768238100000,91926.0,92058.8,91600.0,91677.4,3078.632,1768238999999
1768239000000,91677.3,91716.7,90966.0,91286.7,8250.209,1768239899999
1768239900000,91286.7,91500.0,91265.2,91469.9,2228.243,1768240799999
1768240800000,91469.9,91795.3,91358.9,91661.4,2031.899,1768241699999
1768241700000,91661.4,91911.1,91661.0,91875.7,1613.102,1768242599999
1768242600000,91875.6,91885.3,91440.8,91617.1,2153.586,1768243499999
1768243500000,91617.1,91735.0,91586.0,91648.2,722.994,1768244399999
1768244400000,91648.2,91725.7,91383.1,91636.2,1469.484,1768245299999
1768245300000,91636.1,91795.2,91636.1,91788.1,689.949,1768246199999
1768246200000,91788.0,91847.2,91700.0,91754.5,426.113,1768247099999
1768247100000,91754.5,91830.2,91671.2,91821.9,414.841,1768247999999
1768248000000,91821.9,92017.0,91781.9,91828.9,1294.806,1768248899999
1768248900000,91828.8,91828.9,91647.2,91694.1,614.51,1768249799999
1768249800000,91694.0,91694.1,91398.0,91430.6,892.85,1768250699999
1768250700000,91430.6,91474.7,91366.8,91446.5,1030.111,1768251599999
1768251600000,91446.5,91448.7,91155.4,91428.4,1227.333,1768252499999
1768252500000,91428.4,91461.2,91287.9,91293.0,720.669,1768253399999
1768253400000,91293.0,91337.9,91231.0,91247.1,496.287,1768254299999
1768254300000,91247.1,91247.1,90870.0,91005.6,2463.045,1768255199999
1768255200000,91005.6,91395.8,91005.5,91360.8,803.802,1768256099999
1768256100000,91360.8,91360.9,91166.8,91217.0,362.701,1768256999999
1768257000000,91217.0,91366.0,91146.6,91299.9,573.13,1768257899999
1768257900000,91299.9,91300.0,91160.8,91204.0,321.198,1768258799999
1768258800000,91203.9,91243.3,91023.0,91116.9,619.538,1768259699999
1768259700000,91116.9,91247.4,91089.4,91230.3,435.105,1768260599999
1768260600000,91230.3,91280.1,91148.9,91233.9,389.421,1768261499999
1768261500000,91234.0,91260.4,91180.5,91252.6,279.328,1768262399999
1768262400000,91252.5,91372.2,91215.4,91282.8,985.158,1768263299999
1768263300000,91282.7,91499.5,91255.5,91402.3,1031.571,1768264199999
1768264200000,91402.3,91524.5,91202.9,91275.2,1239.678,1768265099999
1768265100000,91275.2,91480.0,91268.1,91436.3,730.006,1768265999999
1768266000000,91436.4,91514.2,91356.2,91437.3,556.084,1768266899999
1768266900000,91437.2,91437.2,91252.7,91295.9,430.857,1768267799999
1768267800000,91295.9,91310.0,91011.0,91060.2,1319.257,1768268699999
1768268700000,91060.2,91178.3,91057.1,91157.4,655.44,1768269599999
1768269600000,91157.3,91344.9,91157.3,91252.3,817.304,1768270499999
1768270500000,91252.3,91278.7,91214.2,91237.2,287.338,1768271399999
1768271400000,91237.2,91275.9,91079.8,91085.1,581.416,1768272299999
1768272300000,91085.0,91205.0,91035.0,91093.5,641.122,1768273199999
1768273200000,91093.5,91251.0,91076.1,91235.0,676.152,1768274099999
1768274100000,91235.0,91438.8,91231.2,91356.3,892.231,1768274999999
1768275000000,91356.3,91389.6,91276.6,91297.9,412.871,1768275899999
1768275900000,91297.9,91380.9,91254.4,91380.9,328.067,1768276799999
1768276800000,91380.9,91448.8,91355.7,91425.7,523.566,1768277699999
1768277700000,91425.8,91621.0,91361.6,91436.4,1045.728,1768278599999
1768278600000,91436.4,91445.0,91316.3,91330.1,372.326,1768279499999
1768279500000,91330.0,91499.8,91320.7,91479.3,334.673,1768280399999
1768280400000,91479.3,91719.2,91425.6,91711.4,1361.811,1768281299999
1768281300000,91711.5,92222.0,91658.2,92046.2,4896.867,1768282199999
1768282200000,92046.2,92086.9,91815.2,91906.1,1905.769,1768283099999
1768283100000,91906.1,92078.6,91864.9,91883.6,1164.629,1768283999999
1768284000000,91883.7,92047.4,91764.9,91892.4,1592.087,1768284899999
1768284900000,91892.5,92017.9,91830.8,91851.9,1177.701,1768285799999
1768285800000,91851.9,92100.0,91851.9,91957.4,1197.408,1768286699999
1768286700000,91957.5,92258.0,91957.4,92146.9,2034.479,1768287599999
1768287600000,92146.9,92180.6,91992.6,91992.6,875.113,1768288499999
1768288500000,91992.6,92032.5,91866.3,91985.9,986.096,1768289399999
1768289400000,91985.9,92000.0,91898.7,91908.7,479.414,1768290299999
1768290300000,91908.8,91931.6,91871.5,91908.0,525.449,1768291199999
1768291200000,91908.0,91986.8,91881.1,91943.8,650.072,1768292099999
1768292100000,91943.9,92041.4,91900.0,91916.8,674.808,1768292999999
1768293000000,91916.9,92159.0,91916.8,92103.3,1339.38,1768293899999
1768293900000,92103.3,92234.7,92086.8,92137.8,890.095,1768294799999
1768294800000,92137.7,92400.0,92122.2,92398.5,2430.893,1768295699999
1768295700000,92398.4,92676.6,92313.7,92519.9,4038.755,1768296599999
1768296600000,92520.0,92549.7,91850.6,92097.4,5359.399,1768297499999
1768297500000,92097.4,92292.2,92086.3,92239.6,1295.285,1768298399999
1768298400000,92239.6,92317.4,92153.7,92192.5,952.165,1768299299999
1768299300000,92192.6,92217.1,92087.4,92211.9,652.817,1768300199999
1768300200000,92211.8,92250.0,91989.4,92015.9,819.152,1768301099999
1768301100000,92015.9,92105.2,91980.0,92092.5,829.219,1768301999999
1768302000000,92092.6,92226.7,91989.8,92178.1,850.523,1768302899999
1768302900000,92178.2,92211.4,92069.8,92167.9,624.165,1768303799999
1768303800000,92168.0,92171.0,92017.4,92022.3,812.324,1768304699999
1768304700000,92022.3,92058.9,91928.8,91962.1,873.066,1768305599999
1768305600000,91962.1,92027.5,91868.0,91904.7,804.928,1768306499999
1768306500000,91904.6,92087.8,91871.0,92039.1,654.224,1768307399999
1768307400000,92039.1,92125.5,92039.0,92103.1,555.153,1768308299999
1768308300000,92103.2,92108.9,92026.9,92076.2,360.628,1768309199999
1768309200000,92076.3,92076.3,91943.3,91971.9,759.006,1768310099999
1768310100000,91971.9,92102.8,91954.0,92100.0,934.027,1768310999999
1768311000000,92100.3,92555.1,91836.3,92154.6,9283.699,1768311899999
1768311900000,92154.9,92212.4,92003.0,92021.0,1644.798,1768312799999
1768312800000,92021.0,92021.1,91700.6,91928.7,2799.849,1768313699999
1768313700000,91928.6,92394.1,91924.7,92382.2,2171.352,1768314599999
1768314600000,92382.2,92888.0,92272.6,92653.2,7256.501,1768315499999
