open_time,open,high,low,close,volume,close_time
1742803200000,86827.5,87145.0,86808.0,87086.6,1511.27,1742804099999
1742804100000,87086.7,87380.0,87086.7,87354.4,2459.629,1742804999999
1742805000000,87354.4,87450.0,87192.9,87303.3,2286.617,1742805899999
1742805900000,87303.3,87475.5,87272.1,87368.5,1927.626,1742806799999
1742806800000,87368.5,87476.4,87178.0,87295.3,1772.973,1742807699999
1742807700000,87295.4,87342.6,87119.6,87217.1,1338.221,1742808599999
1742808600000,87217.1,87308.7,87204.8,87211.2,844.62,1742809499999
1742809500000,87211.3,87294.0,87074.9,87111.4,1118.097,1742810399999
1742810400000,87111.3,87340.5,87076.0,87310.9,1097.373,1742811299999
1742811300000,87311.0,87379.9,87242.7,87379.8,720.725,1742812199999
1742812200000,87379.9,87740.8,87379.8,87628.2,3998.405,1742813099999
1742813100000,87628.2,87898.9,87615.5,87747.5,2718.817,1742813999999
1742814000000,87747.4,87794.9,87591.3,87603.7,1215.251,1742814899999
1742814900000,87603.7,87619.2,87467.3,87497.0,1577.953,1742815799999
1742815800000,87497.0,87673.5,87465.0,87636.0,1137.789,1742816699999
1742816700000,87636.0,87750.0,87618.8,87643.5,817.651,1742817599999
1742817600000,87643.6,87665.5,87309.8,87577.9,4206.26,1742818499999
1742818500000,87577.8,87586.7,87232.1,87298.1,2205.723,1742819399999
1742819400000,87298.2,87381.1,87231.0,87346.1,1586.8,1742820299999
1742820300000,87346.0,87423.2,87200.0,87286.4,1585.466,1742821199999
1742821200000,87286.5,87316.7,87100.0,87162.7,2275.843,1742822099999
1742822100000,87162.8,87280.0,87136.2,87238.1,1169.571,1742822999999
1742823000000,87238.2,87584.9,87159.6,87362.2,3876.414,1742823899999
1742823900000,87363.4,87668.7,87228.7,87652.3,3020.822,1742824799999
1742824800000,87652.4,88334.2,87588.0,88307.7,8952.075,1742825699999
1742825700000,88307.8,88752.0,88227.0,88270.8,9358.017,1742826599999
1742826600000,88270.8,88270.9,87824.0,88192.8,7741.613,1742827499999
1742827500000,88192.8,88247.7,87863.6,87920.9,2732.166,1742828399999
1742828400000,87921.0,88054.4,87619.7,87872.4,3456.412,1742829299999
1742829300000,87872.4,88325.2,87858.9,87951.8,2782.12,1742830199999
1742830200000,87951.8,88111.0,87830.0,88061.6,1593.758,1742831099999
1742831100000,88061.6,88298.8,87996.0,88283.6,1951.207,1742831999999
1742832000000,88283.7,88448.7,88230.5,88372.7,3193.431,1742832899999
1742832900000,88372.7,88372.8,87746.1,87800.0,4114.549,1742833799999
1742833800000,87800.0,88078.5,87630.0,87951.6,4268.046,1742834699999
1742834700000,87951.5,88053.9,87836.6,88007.6,1281.688,1742835599999
1742835600000,88007.5,88179.9,87888.0,88101.1,2084.65,1742836499999
1742836500000,88101.1,88378.6,88060.4,88366.7,1465.506,1742837399999
1742837400000,88366.7,88406.0,88173.7,88222.0,2057.614,1742838299999
1742838300000,88222.0,88441.9,88127.5,88413.2,1849.824,1742839199999
1742839200000,88413.3,88441.3,88220.0,88380.9,1207.997,1742840099999
1742840100000,88380.9,88435.5,88100.0,88213.7,1560.817,1742840999999
1742841000000,88213.7,88492.1,88077.0,88431.2,2675.3,1742841899999
1742841900000,88431.3,88480.8,88323.4,88401.3,1635.789,1742842799999
1742842800000,88401.3,88460.3,88190.1,88421.6,1411.909,1742843699999
1742843700000,88421.6,88422.6,88221.9,88302.6,1414.58,1742844599999
1742844600000,88302.5,88315.0,87925.0,87971.2,2108.975,1742845499999
1742845500000,87971.2,88317.4,87900.0,88162.3,2242.396,1742846399999
1742846400000,88162.3,88438.5,88059.5,88400.6,1483.27,1742847299999
1742847300000,88400.6,88431.1,88227.2,88307.3,823.023,1742848199999
1742848200000,88307.2,88307.3,87863.8,87873.7,1560.207,1742849099999
1742849100000,87873.7,87966.0,87761.4,87797.3,1723.799,1742849999999
1742850000000,87797.3,87990.2,87770.0,87850.0,1290.498,1742850899999
1742850900000,87850.0,88223.7,87846.2,88159.9,1370.852,1742851799999
1742851800000,88160.0,88237.5,87872.4,88144.9,1109.639,1742852699999
1742852700000,88145.0,88149.8,88003.7,88069.7,584.134,1742853599999
1742853600000,88069.7,88146.4,87702.7,87718.9,2055.372,1742854499999
1742854500000,87718.9,87721.9,87450.0,87549.1,2924.732,1742855399999
1742855400000,87549.1,87639.7,87472.0,87524.0,886.01,1742856299999
1742856300000,87524.0,87524.0,87274.9,87411.5,2753.822,1742857199999
1742857200000,87411.5,87487.3,87241.6,87250.0,1478.179,1742858099999
1742858100000,87250.0,87254.2,87010.0,87159.6,2204.769,1742858999999
1742859000000,87159.7,87297.5,87150.5,87235.4,1087.024,1742859899999
1742859900000,87235.4,87498.0,87173.6,87463.4,1952.652,1742860799999
1742860800000,87463.4,87466.5,87211.6,87293.9,1592.813,1742861699999
1742861700000,87293.9,87603.5,87218.6,87440.3,2066.396,1742862599999
1742862600000,87440.3,87614.0,87338.7,87528.9,1401.262,1742863499999
1742863500000,87528.8,87644.0,87467.5,87556.5,1206.765,1742864399999
1742864400000,87556.4,87556.4,87338.3,87343.4,953.813,1742865299999
1742865300000,87343.4,87377.4,87000.0,87027.5,1872.477,1742866199999
1742866200000,87027.5,87084.0,86758.5,87084.0,3912.005,1742867099999
1742867100000,87084.0,87251.9,86952.9,87043.5,2016.871,1742867999999
1742868000000,87043.5,87050.0,86821.7,86916.3,1138.878,1742868899999
1742868900000,86916.4,87039.7,86868.0,87026.0,835.414,1742869799999
1742869800000,87026.0,87026.0,86830.2,86890.5,833.829,1742870699999
1742870700000,86890.4,86948.6,86777.0,86814.1,808.212,1742871599999
1742871600000,86814.0,86955.0,86720.0,86832.1,995.945,1742872499999
1742872500000,86832.1,86832.1,86548.9,86722.1,2319.116,1742873399999
1742873400000,86722.2,86795.5,86430.0,86448.2,2356.161,1742874299999
1742874300000,86448.3,86552.7,86278.5,86477.4,3959.508,1742875199999
1742875200000,86477.3,86637.1,86260.0,86578.0,2281.394,1742876099999
1742876100000,86578.0,86615.2,86403.8,86411.1,1182.473,1742876999999
1742877000000,86411.1,86493.3,86333.0,86454.4,814.075,1742877899999
1742877900000,86454.3,86515.6,86365.5,86510.1,745.988,1742878799999
1742878800000,86510.0,86510.0,86360.0,86383.8,912.39,1742879699999
1742879700000,86383.7,86649.9,86360.0,86573.0,1459.36,1742880599999
1742880600000,86573.0,86698.2,86512.3,86638.4,1494.442,1742881499999
1742881500000,86638.4,86740.0,86610.7,86610.7,1208.037,1742882399999
1742882400000,86610.8,86772.4,86550.5,86722.4,922.349,1742883299999
1742883300000,86722.4,86739.8,86616.3,86730.0,597.878,1742884199999
1742884200000,86730.1,86847.3,86566.3,86566.3,2179.564,1742885099999
1742885100000,86566.3,86626.8,86462.4,86499.3,1953.435,1742885999999
1742886000000,86499.9,86771.4,86460.8,86535.5,2328.935,1742886899999
1742886900000,86535.4,86599.7,86450.0,86510.5,861.271,1742887799999
1742887800000,86510.5,86510.5,86280.7,86315.2,2158.554,1742888699999
1742888700000,86315.1,86461.4,86315.1,86404.4,1093.306,1742889599999
1742889600000,86404.5,86536.4,86390.0,86467.4,884.006,1742890499999
1742890500000,86467.5,86644.7,86358.2,86569.0,1146.897,1742891399999
1742891400000,86569.1,86692.6,86555.8,86629.9,655.374,1742892299999
1742892300000,86629.9,86727.1,86576.0,86675.0,674.539,1742893199999
1742893200000,86675.0,86742.0,86595.8,86632.5,951.925,1742894099999
1742894100000,86632.6,86877.7,86630.0,86832.8,1372.319,1742894999999
1742895000000,86832.7,87281.9,86810.1,87060.0,5301.048,1742895899999
1742895900000,87059.9,87322.0,87010.0,87172.5,2266.542,1742896799999
1742896800000,87172.5,87248.4,86972.0,87015.0,1408.276,1742897699999
1742897700000,87015.0,87084.0,86902.0,87040.1,1389.423,1742898599999
1742898600000,87040.1,87169.0,86988.0,87168.0,827.504,1742899499999
1742899500000,87168.0,87168.0,87045.9,87085.7,572.663,1742900399999
1742900400000,87085.6,87238.3,87003.9,87101.0,896.914,1742901299999
1742901300000,87101.1,87339.0,87089.1,87284.6,1013.765,1742902199999
1742902200000,87284.6,87448.0,87217.7,87435.7,1848.442,1742903099999
1742903100000,87435.7,87437.0,87307.5,87323.3,916.15,1742903999999
1742904000000,87323.4,87398.9,87135.0,87267.3,1610.427,1742904899999
1742904900000,87267.2,87283.0,87115.0,87179.8,1000.686,1742905799999
1742905800000,87179.9,87270.0,86839.2,87131.5,3180.816,1742906699999
1742906700000,87131.5,87179.0,86950.0,87044.0,966.161,1742907599999
1742907600000,87044.0,87355.9,87013.4,87315.7,1436.354,1742908499999
1742908500000,87315.7,87681.4,87315.7,87638.9,4025.592,1742909399999
1742909400000,87638.8,88032.0,87149.2,87222.5,8151.171,1742910299999
1742910300000,87223.1,87633.0,86984.6,87547.0,4700.007,1742911199999
1742911200000,87547.1,87645.7,87280.0,87613.5,3126.602,1742912099999
1742912100000,87613.5,87859.5,87488.8,87656.1,2916.015,1742912999999
1742913000000,87656.1,88186.0,87550.0,88103.9,4913.945,1742913899999
1742913900000,88103.9,88151.6,87782.2,87962.3,2924.323,1742914799999
1742914800000,87962.2,88221.0,87910.9,87999.2,3033.026,1742915699999
1742915700000,87999.2,88041.7,87741.2,87916.7,1610.369,1742916599999
1742916600000,87916.7,88012.0,87667.1,87963.8,1871.297,1742917499999
1742917500000,87963.7,88000.1,87660.0,87723.0,2112.486,1742918399999
1742918400000,87723.0,87912.2,87640.7,87848.7,1492.517,1742919299999
1742919300000,87848.7,87926.0,87692.3,87775.2,1249.276,1742920199999
1742920200000,87775.2,87805.8,87582.2,87719.9,1472.726,1742921099999
1742921100000,87720.0,87825.4,87581.3,87747.5,1196.838,1742921999999
1742922000000,87747.6,88284.0,87747.6,88155.6,3459.657,1742922899999
1742922900000,88155.6,88210.0,87849.7,87877.8,1904.289,1742923799999
1742923800000,87877.7,88020.0,87860.0,87995.8,921.559,1742924699999
1742924700000,87995.8,88040.0,87808.1,87885.1,1156.108,1742925599999
1742925600000,87885.0,88010.5,87808.6,87884.8,821.785,1742926499999
1742926500000,87884.8,87910.3,87615.0,87744.5,1137.087,1742927399999
1742927400000,87744.5,87809.6,87532.3,87573.6,1195.558,1742928299999
1742928300000,87573.6,87801.1,87537.0,87771.5,1430.841,1742929199999
1742929200000,87771.5,88078.2,87762.3,87983.2,1618.894,1742930099999
1742930100000,87983.2,88043.0,87825.5,87862.4,1124.273,1742930999999
1742931000000,87862.4,87984.6,87774.4,87907.9,909.887,1742931899999
1742931900000,87908.0,88217.6,87900.0,88051.4,2384.176,1742932799999
1742932800000,88054.0,88500.0,87914.0,88342.3,6524.564,1742933699999
1742933700000,88342.4,88430.2,88111.5,88125.2,1366.843,1742934599999
1742934600000,88125.3,88145.8,87900.0,87947.9,1621.002,1742935499999
1742935500000,87948.0,88011.2,87740.0,87804.5,1925.55,1742936399999
1742936400000,87804.6,88150.0,87789.0,88081.6,1364.811,1742937299999
1742937300000,88081.6,88145.0,87900.0,87900.0,979.161,1742938199999
1742938200000,87900.1,87959.3,87764.3,87782.0,896.567,1742939099999
1742939100000,87782.0,87856.9,87651.2,87703.6,1062.425,1742939999999
1742940000000,87703.6,87755.9,87540.0,87672.5,1483.009,1742940899999
1742940900000,87672.5,87693.5,87192.0,87328.3,3028.624,1742941799999
1742941800000,87328.3,87555.0,87110.1,87539.9,3513.029,1742942699999
1742942700000,87540.0,87628.0,87391.0,87412.6,845.967,1742943599999
1742943600000,87412.7,87464.8,87079.0,87203.6,2575.325,1742944499999
1742944500000,87203.7,87350.0,87184.1,87349.9,1029.52,1742945399999
1742945400000,87349.9,87417.6,87300.0,87378.0,571.202,1742946299999
1742946300000,87378.0,87466.3,87283.3,87369.8,1074.239,1742947199999
1742947200000,87369.9,87476.7,87192.1,87262.0,1204.819,1742948099999
1742948100000,87262.1,87577.0,87260.0,87564.3,881.818,1742948999999
1742949000000,87564.5,87727.0,87425.9,87705.3,1450.85,1742949899999
1742949900000,87705.3,87771.7,87579.9,87608.0,876.362,1742950799999
1742950800000,87608.1,87693.0,87525.0,87671.3,597.672,1742951699999
1742951700000,87671.4,87864.4,87625.0,87796.4,979.469,1742952599999
1742952600000,87796.4,87807.8,87680.0,87750.0,882.907,1742953499999
1742953500000,87750.1,87810.0,87702.0,87794.0,545.922,1742954399999
1742954400000,87794.1,87794.1,87493.5,87501.9,1285.085,1742955299999
1742955300000,87501.9,87511.5,87400.0,87487.0,1162.254,1742956199999
1742956200000,87487.1,87523.7,87370.9,87394.6,1108.54,1742957099999
1742957100000,87394.7,87430.3,87258.1,87285.3,835.844,1742957999999
1742958000000,87285.3,87366.0,87140.0,87140.5,1454.579,1742958899999
1742958900000,87140.4,87286.6,87080.0,87196.7,1380.879,1742959799999
1742959800000,87196.6,87196.7,87044.8,87076.1,1053.97,1742960699999
1742960700000,87076.1,87136.5,86980.0,87120.6,1189.219,1742961599999
1742961600000,87120.6,87258.3,87000.3,87241.0,1532.862,1742962499999
1742962500000,87241.0,87241.0,87075.6,87207.2,995.337,1742963399999
1742963400000,87207.2,87415.6,87207.1,87361.3,1610.533,1742964299999
1742964300000,87361.4,87393.5,87169.8,87282.0,1216.54,1742965199999
1742965200000,87282.1,87282.1,87192.6,87217.5,535.501,1742966099999
1742966100000,87217.6,87260.1,87181.6,87242.1,371.833,1742966999999
1742967000000,87242.1,87600.0,87242.0,87550.4,1830.902,1742967899999
1742967900000,87550.3,87555.4,87418.0,87480.0,978.331,1742968799999
1742968800000,87480.0,87555.3,87400.0,87514.2,674.979,1742969699999
1742969700000,87514.3,87552.6,87434.6,87530.1,516.206,1742970599999
1742970600000,87530.0,87730.0,87530.0,87724.8,1330.605,1742971499999
1742971500000,87724.9,87889.5,87680.0,87858.1,1583.49,1742972399999
1742972400000,87858.1,87915.6,87712.0,87809.9,1366.728,1742973299999
1742973300000,87809.8,88027.8,87745.7,87966.1,1511.857,1742974199999
1742974200000,87966.1,88270.2,87927.1,88167.8,4868.707,1742975099999
1742975100000,88167.9,88246.9,88096.0,88106.7,1741.646,1742975999999
1742976000000,88106.7,88170.6,87963.0,88003.1,1557.813,1742976899999
1742976900000,88003.1,88108.2,87955.8,87995.8,847.184,1742977799999
1742977800000,87995.8,88050.6,87977.2,88008.1,837.519,1742978699999
1742978700000,88008.1,88008.1,87845.2,87918.4,1465.676,1742979599999
1742979600000,87918.3,87967.0,87846.2,87850.0,707.147,1742980499999
1742980500000,87850.1,87953.9,87781.8,87920.0,799.397,1742981399999
1742981400000,87920.0,88023.3,87886.8,87934.7,714.248,1742982299999
1742982300000,87934.7,87940.1,87841.2,87900.7,412.802,1742983199999
1742983200000,87900.7,88001.3,87895.0,87982.1,586.167,1742984099999
1742984100000,87982.0,88187.8,87982.0,88115.1,1583.247,1742984999999
1742985000000,88115.1,88235.0,88050.9,88061.1,1073.424,1742985899999
1742985900000,88061.1,88220.9,88061.1,88172.7,786.07,1742986799999
1742986800000,88172.6,88205.7,88096.3,88189.6,611.752,1742987699999
1742987700000,88189.6,88207.8,88082.0,88117.8,773.679,1742988599999
1742988600000,88117.9,88155.0,87928.8,87950.9,1726.123,1742989499999
1742989500000,87950.8,88021.3,87880.8,87914.9,837.295,1742990399999
1742990400000,87914.9,87975.0,87770.1,87922.2,1266.787,1742991299999
1742991300000,87922.3,87931.2,87634.2,87748.1,2106.394,1742992199999
1742992200000,87748.0,87787.9,87546.3,87651.8,2369.686,1742993099999
1742993100000,87651.8,87824.1,87571.6,87767.5,2028.219,1742993999999
1742994000000,87767.5,87767.5,87602.1,87621.8,1051.077,1742994899999
1742994900000,87621.9,87621.9,87417.3,87440.1,2055.676,1742995799999
1742995800000,87440.1,87838.0,87334.7,87750.0,4920.013,1742996699999
1742996700000,87750.0,87871.7,86620.0,86792.1,11802.06,1742997599999
1742997600000,86792.0,87248.0,86681.6,86920.5,7193.299,1742998499999
1742998500000,86920.5,87023.4,86387.7,86646.1,8624.909,1742999399999
1742999400000,86646.2,86780.0,86451.2,86522.0,4983.788,1743000299999
1743000300000,86522.1,86931.8,86406.6,86720.1,2901.403,1743001199999
1743001200000,86720.1,86958.0,86680.0,86812.1,2904.409,1743002099999
1743002100000,86812.1,86828.7,86502.6,86588.0,3280.339,1743002999999
1743003000000,86588.1,86873.9,86579.5,86797.8,1333.885,1743003899999
1743003900000,86797.7,86980.1,86563.0,86696.9,4448.799,1743004799999
1743004800000,86696.8,86803.5,86528.1,86703.9,1780.197,1743005699999
1743005700000,86703.9,86913.6,86557.1,86913.6,1265.59,1743006599999
1743006600000,86913.6,87032.6,86605.9,86650.1,1990.401,1743007499999
1743007500000,86650.0,86792.9,86326.0,86459.6,4060.92,1743008399999
1743008400000,86459.6,86740.0,86430.0,86685.0,1840.845,1743009299999
1743009300000,86685.0,86685.0,86428.1,86580.1,2737.203,1743010199999
1743010200000,86580.2,86798.3,86453.6,86640.7,2183.531,1743011099999
1743011100000,86640.6,86744.4,86453.0,86535.7,1114.063,1743011999999
1743012000000,86535.7,86720.3,86512.1,86636.3,1107.818,1743012899999
1743012900000,86636.3,86715.7,86534.9,86607.6,1095.69,1743013799999
1743013800000,86607.5,86714.8,86456.5,86457.3,921.078,1743014699999
1743014700000,86457.3,86481.1,86106.1,86168.4,5208.95,1743015599999
1743015600000,86168.4,86322.0,85819.7,85885.8,5135.892,1743016499999
1743016500000,85885.7,86331.9,85816.3,86088.1,3462.993,1743017399999
1743017400000,86088.1,86475.9,86082.3,86449.9,2012.811,1743018299999
1743018300000,86449.9,86777.0,86445.0,86525.3,5074.084,1743019199999
1743019200000,86525.2,86972.7,86473.8,86877.9,5143.878,1743020099999
1743020100000,86877.9,87294.9,86806.9,87173.4,4058.351,1743020999999
1743021000000,87173.4,87360.0,87133.4,87242.6,2688.123,1743021899999
1743021900000,87242.6,87306.3,87053.9,87250.0,1734.031,1743022799999
1743022800000,87250.1,87275.2,87042.5,87170.3,1262.255,1743023699999
1743023700000,87170.3,87189.4,86923.2,87015.9,1964.996,1743024599999
1743024600000,87015.9,87040.5,86675.0,87040.5,1633.268,1743025499999
1743025500000,87040.5,87198.6,87017.1,87061.0,946.756,1743026399999
1743026400000,87061.0,87107.5,86850.0,86892.8,1381.414,1743027299999
1743027300000,86892.7,86948.9,86703.1,86761.9,1404.843,1743028199999
1743028200000,86762.0,86937.2,86756.7,86851.0,838.539,1743029099999
1743029100000,86850.9,86988.8,86773.2,86796.0,654.977,1743029999999
1743030000000,86796.1,86864.8,86623.6,86651.0,1407.603,1743030899999
1743030900000,86651.0,86753.9,86511.8,86640.0,1729.015,1743031799999
1743031800000,86640.1,86860.4,86640.1,86816.8,1262.903,1743032699999
1743032700000,86816.8,86919.2,86762.1,86873.8,707.145,1743033599999
1743033600000,86873.9,86960.2,86814.9,86859.1,1346.645,1743034499999
1743034500000,86859.2,87092.5,86752.3,87088.8,1137.464,1743035399999
1743035400000,87088.8,87217.5,86999.7,87058.1,1705.469,1743036299999
1743036300000,87058.1,87269.8,87046.6,87239.0,1575.237,1743037199999
1743037200000,87239.0,87383.8,87186.3,87236.3,1806.427,1743038099999
1743038100000,87236.4,87349.9,87130.0,87307.1,935.524,1743038999999
1743039000000,87307.0,87325.4,87132.2,87250.0,704.744,1743039899999
1743039900000,87249.9,87472.1,87194.3,87334.8,1437.58,1743040799999
1743040800000,87334.7,87552.7,87287.1,87475.6,1661.835,1743041699999
1743041700000,87475.7,87649.9,87431.0,87548.8,1410.112,1743042599999
1743042600000,87548.7,87641.9,87466.1,87640.0,782.701,1743043499999
1743043500000,87640.0,87722.4,87506.9,87530.0,1307.171,1743044399999
1743044400000,87530.1,87629.3,87433.3,87534.6,808.551,1743045299999
1743045300000,87534.6,87537.4,87389.7,87512.6,765.29,1743046199999
1743046200000,87512.7,87640.0,87500.0,87564.4,718.736,1743047099999
1743047100000,87564.4,87644.8,87551.7,87631.1,552.393,1743047999999
1743048000000,87631.2,87654.2,87394.0,87455.0,1215.321,1743048899999
1743048900000,87454.9,87564.2,87405.5,87540.7,622.029,1743049799999
1743049800000,87540.7,87573.3,87370.0,87439.1,715.681,1743050699999
