open_time,open,high,low,close,volume,close_time
1771860600000,65788.6,65915.7,65682.0,65773.4,1660.332,1771861499999
1771861500000,65773.4,65907.7,65556.6,65633.1,3161.669,1771862399999
1771862400000,65633.1,65666.0,65155.0,65205.6,5981.048,1771863299999
1771863300000,65205.5,65653.0,65201.9,65607.6,3147.524,1771864199999
1771864200000,65607.5,65701.2,65424.3,65550.1,1859.452,1771865099999
1771865100000,65550.0,65583.0,65260.7,65343.1,2304.995,1771865999999
1771866000000,65343.0,65431.4,65021.2,65065.8,2486.975,1771866899999
1771866900000,65065.8,65160.5,64541.8,64548.0,6811.296,1771867799999
1771867800000,64547.9,64675.2,64280.9,64435.2,6747.35,1771868699999
1771868700000,64435.2,64788.8,64111.8,64787.3,5845.891,1771869599999
1771869600000,64787.2,64834.5,64605.0,64748.5,3177.23,1771870499999
1771870500000,64748.6,64893.0,64553.3,64785.0,2430.011,1771871399999
1771871400000,64785.1,65149.0,64687.8,64857.6,3369.16,1771872299999
1771872300000,64857.5,64858.7,64555.0,64602.9,1647.335,1771873199999
1771873200000,64602.9,64822.9,64568.4,64670.2,1618.095,1771874099999
1771874100000,64670.3,64680.0,64280.0,64437.3,3209.268,1771874999999
1771875000000,64437.2,64518.6,64050.0,64193.9,4225.761,1771875899999
1771875900000,64194.0,64347.8,64082.3,64273.9,2200.445,1771876799999
1771876800000,64273.9,64363.1,63874.5,63938.4,3311.794,1771877699999
1771877700000,63938.4,64168.0,63860.0,63977.4,2890.616,1771878599999
1771878600000,63977.4,64297.5,63966.2,64246.7,1906.39,1771879499999
1771879500000,64246.8,64460.0,64208.4,64445.9,1898.61,1771880399999
1771880400000,64445.9,64675.2,64427.5,64574.5,2682.681,1771881299999
1771881300000,64574.5,64617.3,64483.3,64528.9,676.62,1771882199999
1771882200000,64529.0,64758.0,64500.0,64620.1,1104.085,1771883099999
1771883100000,64620.1,64698.4,64532.9,64554.6,645.639,1771883999999
1771884000000,64554.6,64963.3,64526.9,64929.1,2532.86,1771884899999
1771884900000,64929.1,64989.0,64807.6,64904.9,1048.136,1771885799999
1771885800000,64904.9,64904.9,64713.8,64766.4,870.346,1771886699999
1771886700000,64766.5,64853.1,64604.9,64694.3,663.811,1771887599999
1771887600000,64694.4,64869.4,64667.4,64827.2,1542.959,1771888499999
1771888500000,64827.2,64873.6,64747.3,64806.5,538.52,1771889399999
1771889400000,64806.5,64850.0,64566.2,64592.0,944.993,1771890299999
1771890300000,64592.0,64659.7,64484.2,64625.8,1468.823,1771891199999
1771891200000,64625.8,64869.4,64625.7,64861.4,1358.84,1771892099999
1771892100000,64861.4,64980.0,64765.2,64834.0,1222.699,1771892999999
1771893000000,64834.0,64960.0,64794.1,64888.2,909.582,1771893899999
1771893900000,64888.0,64979.6,64843.1,64910.2,556.8,1771894799999
1771894800000,64910.2,64910.2,64204.2,64302.8,3248.395,1771895699999
1771895700000,64302.8,64515.2,63375.6,64409.2,13739.892,1771896599999
1771896600000,64409.2,64597.1,64039.1,64309.8,3668.777,1771897499999
1771897500000,64309.7,64387.9,64034.5,64131.0,1817.314,1771898399999
1771898400000,64131.0,64297.2,63962.2,64214.1,2104.982,1771899299999
1771899300000,64214.1,64290.0,63988.4,64289.9,1211.968,1771900199999
1771900200000,64289.9,64480.0,64085.6,64096.8,1764.274,1771901099999
1771901100000,64096.8,64155.1,64047.4,64080.3,1146.305,1771901999999
1771902000000,64080.2,64080.2,63522.5,63647.9,4800.497,1771902899999
1771902900000,63648.0,63834.0,63555.2,63680.5,1673.269,1771903799999
1771903800000,63680.6,63769.4,63610.5,63654.0,1932.961,1771904699999
1771904700000,63654.0,63665.8,63303.9,63570.5,3624.2,1771905599999
1771905600000,63570.5,63606.3,62899.4,62975.5,7196.061,1771906499999
1771906500000,62975.5,63355.3,62818.0,63190.6,7622.433,1771907399999
1771907400000,63190.7,63344.7,62937.5,63304.9,2339.81,1771908299999
1771908300000,63304.9,63368.6,63202.1,63338.2,1422.546,1771909199999
1771909200000,63338.1,63514.4,63238.0,63459.0,1802.36,1771910099999
1771910100000,63459.0,63465.7,62655.0,62790.1,6415.322,1771910999999
1771911000000,62790.0,63029.3,62687.9,62954.1,2769.592,1771911899999
1771911900000,62954.0,63073.5,62913.6,63067.5,1140.925,1771912799999
1771912800000,63067.5,63195.4,62848.5,63111.4,1529.202,1771913699999
1771913700000,63111.4,63280.0,63063.8,63172.2,1394.762,1771914599999
1771914600000,63172.2,63290.9,63125.0,63225.0,1019.857,1771915499999
1771915500000,63225.0,63227.6,62902.5,63050.4,2057.694,1771916399999
1771916400000,63050.4,63333.0,62885.4,63294.3,2560.655,1771917299999
1771917300000,63294.2,63312.1,63118.9,63248.0,1343.3,1771918199999
1771918200000,63247.9,63273.9,63050.0,63061.1,1153.206,1771919099999
1771919100000,63061.1,63167.9,62967.1,63155.3,1394.374,1771919999999
1771920000000,63155.4,63244.9,62965.2,63181.8,1711.414,1771920899999
1771920900000,63181.9,63293.3,63052.1,63272.7,1061.804,1771921799999
1771921800000,63272.7,63388.8,63240.1,63350.0,1665.052,1771922699999
1771922700000,63350.0,63432.4,63308.6,63357.2,1106.857,1771923599999
1771923600000,63357.2,63384.0,63169.0,63253.5,1104.448,1771924499999
1771924500000,63253.6,63274.9,63062.7,63106.2,1213.558,1771925399999
1771925400000,63106.3,63167.7,62900.0,63117.1,2443.059,1771926299999
1771926300000,63117.1,63229.0,63015.1,63213.3,1038.612,1771927199999
1771927200000,63213.4,63254.5,63068.6,63183.6,888.471,1771928099999
1771928100000,63183.7,63275.7,63118.0,63239.1,682.113,1771928999999
1771929000000,63239.0,63271.4,63106.3,63172.8,648.295,1771929899999
1771929900000,63172.7,63341.6,63131.5,63250.0,896.667,1771930799999
1771930800000,63250.0,63295.9,63150.0,63166.6,630.544,1771931699999
1771931700000,63166.6,63212.3,63111.4,63148.3,745.2,1771932599999
1771932600000,63148.3,63230.7,63027.0,63165.9,1398.295,1771933499999
1771933500000,63165.8,63211.9,63118.6,63192.2,629.961,1771934399999
1771934400000,63192.1,63267.2,63080.0,63228.0,911.493,1771935299999
1771935300000,63227.9,63319.2,63191.7,63289.1,1058.48,1771936199999
1771936200000,63289.1,63313.3,63040.3,63086.4,1538.002,1771937099999
1771937100000,63086.4,63104.9,62923.0,62936.0,2075.893,1771937999999
1771938000000,62935.9,63072.8,62860.0,63042.2,1889.873,1771938899999
1771938900000,63042.1,63071.5,62772.8,62893.5,2598.982,1771939799999
1771939800000,62893.6,63083.7,62401.7,62903.3,10456.318,1771940699999
1771940700000,62903.4,63013.4,62863.1,62877.0,1830.68,1771941599999
1771941600000,62877.0,62998.9,62734.0,62919.8,1822.575,1771942499999
1771942500000,62919.9,63007.7,62771.5,62973.7,1611.144,1771943399999
1771943400000,62973.8,63450.7,62727.0,63304.6,7356.349,1771944299999
1771944300000,63304.5,63807.5,63236.1,63422.0,8382.01,1771945199999
1771945200000,63422.0,63635.2,63270.6,63549.0,3521.955,1771946099999
1771946100000,63548.9,63949.7,63516.3,63890.0,4984.738,1771946999999
1771947000000,63890.0,63949.6,63626.0,63713.3,3531.944,1771947899999
1771947900000,63713.3,63993.1,63682.5,63933.4,2175.3,1771948799999
1771948800000,63933.4,64388.0,63916.0,64122.4,7412.432,1771949699999
1771949700000,64122.3,64182.9,63843.2,63918.7,2338.606,1771950599999
1771950600000,63918.7,64097.5,63664.8,64009.5,4547.36,1771951499999
1771951500000,64009.6,64271.0,63780.0,64227.3,3235.205,1771952399999
1771952400000,64227.4,64491.0,64120.0,64380.3,5134.185,1771953299999
1771953300000,64380.2,64380.2,64080.2,64125.5,2672.175,1771954199999
1771954200000,64125.6,64238.0,64062.0,64068.8,1341.658,1771955099999
1771955100000,64068.7,64241.0,64013.5,64188.8,1216.402,1771955999999
1771956000000,64188.8,64378.3,63850.0,63944.7,2926.601,1771956899999
1771956900000,63944.8,64322.9,63900.3,64264.0,2136.237,1771957799999
1771957800000,64264.0,64478.4,64258.1,64339.7,2070.033,1771958699999
1771958700000,64339.6,64478.5,64328.9,64395.1,1578.683,1771959599999
1771959600000,64395.1,64719.1,64228.8,64284.3,4261.804,1771960499999
1771960500000,64284.3,64399.9,64214.3,64283.5,1687.119,1771961399999
1771961400000,64283.5,64493.8,64268.3,64439.1,1021.192,1771962299999
1771962300000,64439.0,64458.0,64350.0,64405.4,685.436,1771963199999
1771963200000,64405.4,64456.6,64281.5,64365.2,886.685,1771964099999
1771964100000,64365.1,64480.0,64362.0,64437.9,755.528,1771964999999
1771965000000,64437.9,64566.5,64355.0,64466.0,990.378,1771965899999
1771965900000,64465.9,64486.0,64357.1,64430.8,903.375,1771966799999
1771966800000,64430.8,64430.8,64079.7,64209.7,2103.796,1771967699999
1771967700000,64209.7,64213.8,63769.2,63887.5,2932.498,1771968599999
1771968600000,63887.4,64043.3,63840.3,63987.1,1291.924,1771969499999
1771969500000,63987.2,64060.3,63951.8,64009.2,950.853,1771970399999
1771970400000,64009.2,64200.0,63943.5,64189.3,1266.642,1771971299999
1771971300000,64189.3,64189.4,64055.7,64115.1,453.591,1771972199999
1771972200000,64115.1,64161.7,64035.2,64060.1,450.73,1771973099999
1771973100000,64060.0,64121.4,63956.5,64091.8,640.457,1771973999999
1771974000000,64091.8,64122.4,63821.5,64043.1,1752.436,1771974899999
1771974900000,64043.1,64193.8,64041.3,64153.2,980.857,1771975799999
1771975800000,64153.1,64217.2,64094.4,64109.0,507.525,1771976699999
1771976700000,64109.1,64113.0,63987.8,64031.3,465.226,1771977599999
1771977600000,64031.4,64052.0,63876.0,63887.0,819.184,1771978499999
1771978500000,63887.0,64038.5,63878.1,63934.7,629.855,1771979399999
1771979400000,63934.8,64244.0,63934.7,64218.4,936.599,1771980299999
1771980300000,64218.4,64288.0,64110.2,64188.9,971.785,1771981199999
1771981200000,64189.0,65922.2,64106.0,65571.8,14418.608,1771982099999
1771982100000,65571.8,66283.1,65383.3,65921.0,12156.061,1771982999999
1771983000000,65921.0,66260.2,65744.6,65781.9,4834.801,1771983899999
1771983900000,65781.9,66031.5,65749.9,65860.4,2577.772,1771984799999
1771984800000,65860.4,66279.1,65854.3,66206.7,5025.074,1771985699999
1771985700000,66206.6,66231.2,66008.1,66082.3,1862.249,1771986599999
1771986600000,66082.3,66151.3,65845.7,65899.9,1820.234,1771987499999
1771987500000,65900.0,66000.0,65817.2,65852.0,1341.654,1771988399999
1771988400000,65852.0,65928.7,65773.8,65806.8,1494.513,1771989299999
1771989300000,65806.7,65821.4,65458.8,65559.3,3268.762,1771990199999
1771990200000,65559.2,65611.0,65342.8,65433.3,2303.034,1771991099999
1771991100000,65433.3,65530.8,65310.5,65361.7,2394.9,1771991999999
1771992000000,65361.7,65501.9,65053.9,65403.8,3650.369,1771992899999
1771992900000,65403.8,65588.3,65311.1,65557.7,2222.996,1771993799999
1771993800000,65557.7,65627.5,65492.3,65597.5,849.16,1771994699999
1771994700000,65597.5,65605.4,65363.1,65427.9,878.927,1771995599999
1771995600000,65428.0,65488.2,65267.6,65305.0,1118.665,1771996499999
1771996500000,65305.0,65347.5,65133.0,65169.5,1316.928,1771997399999
1771997400000,65169.5,65208.6,64720.4,64809.9,4745.456,1771998299999
1771998300000,64810.0,64969.6,64734.1,64847.9,2311.587,1771999199999
1771999200000,64847.9,64992.1,64841.3,64962.5,1155.564,1772000099999
1772000100000,64962.5,65098.5,64867.1,64990.1,1021.741,1772000999999
1772001000000,64990.1,65085.2,64947.3,65055.7,831.808,1772001899999
1772001900000,65055.6,65063.3,64828.8,64862.6,1101.122,1772002799999
1772002800000,64862.6,65054.5,64735.5,64996.2,1197.915,1772003699999
1772003700000,64996.3,65160.4,64966.6,65080.7,1704.437,1772004599999
1772004600000,65080.8,65159.9,64818.1,64920.1,1820.35,1772005499999
1772005500000,64920.1,65021.6,64897.2,65001.1,685.488,1772006399999
1772006400000,65001.2,65060.0,64929.7,64999.0,695.249,1772007299999
1772007300000,64999.0,65220.0,64981.2,65160.0,1290.519,1772008199999
1772008200000,65160.0,65441.9,65155.4,65384.2,2560.921,1772009099999
1772009100000,65384.1,65550.0,65338.5,65490.9,1969.899,1772009999999
1772010000000,65491.0,65674.1,65417.3,65520.0,2002.023,1772010899999
1772010900000,65520.0,65611.7,65475.9,65535.4,1073.367,1772011799999
1772011800000,65535.4,65535.4,65389.4,65432.6,1307.714,1772012699999
1772012700000,65432.6,65543.8,65421.7,65524.2,658.862,1772013599999
1772013600000,65524.2,65584.3,65440.1,65537.1,869.956,1772014499999
1772014500000,65537.1,65640.0,65323.8,65335.8,1268.44,1772015399999
1772015400000,65335.8,65399.7,65303.7,65388.0,552.22,1772016299999
1772016300000,65387.9,65479.4,65328.0,65364.4,702.982,1772017199999
1772017200000,65364.5,65364.5,65161.0,65210.6,1645.597,1772018099999
1772018100000,65210.6,65378.8,65164.6,65325.8,970.494,1772018999999
1772019000000,65325.8,65457.3,65295.5,65403.0,1050.739,1772019899999
1772019900000,65403.1,65422.0,65341.4,65396.7,442.599,1772020799999
1772020800000,65396.6,65500.0,65280.1,65464.0,1082.126,1772021699999
1772021700000,65464.0,65910.9,65450.0,65740.9,5036.544,1772022599999
1772022600000,65740.9,65850.0,65712.0,65796.3,1392.04,1772023499999
1772023500000,65796.3,66222.0,65780.1,66038.7,4833.45,1772024399999
1772024400000,66038.7,66299.9,66002.2,66015.1,3797.594,1772025299999
1772025300000,66015.1,66218.8,65987.3,66147.0,2001.042,1772026199999
1772026200000,66147.1,66399.9,66105.5,66279.2,3816.833,1772027099999
1772027100000,66279.3,66687.1,66169.4,66209.5,6449.984,1772027999999
1772028000000,66209.5,66464.8,66179.2,66446.7,2476.042,1772028899999
1772028900000,66446.7,66588.8,66388.0,66543.5,2234.725,1772029799999
1772029800000,66543.4,66765.5,66180.1,66228.8,6485.131,1772030699999
1772030700000,66228.9,66985.5,66220.9,66936.9,6708.734,1772031599999
1772031600000,66936.7,67221.0,66734.3,66809.4,8769.416,1772032499999
1772032500000,66809.4,67038.5,66680.0,67034.1,2918.647,1772033399999
1772033400000,67034.2,67500.0,66923.0,67468.9,5969.47,1772034299999
1772034300000,67468.8,67548.0,67160.4,67362.3,5373.544,1772035199999
1772035200000,67362.4,67766.0,67354.2,67555.0,4886.463,1772036099999
1772036100000,67554.9,68068.1,67528.1,67826.5,7552.388,1772036999999
1772037000000,67826.6,67964.8,67774.3,67902.5,2848.149,1772037899999
1772037900000,67902.6,68300.5,67902.6,68249.9,4854.855,1772038799999
1772038800000,68249.9,68610.0,67977.7,68469.4,8536.294,1772039699999
1772039700000,68469.5,68647.0,68233.5,68525.9,4418.276,1772040599999
1772040600000,68525.9,68752.1,68354.0,68730.5,4383.385,1772041499999
1772041500000,68731.1,68842.0,68540.8,68625.6,4405.299,1772042399999
1772042400000,68625.6,68888.0,68340.0,68825.0,6024.065,1772043299999
1772043300000,68825.0,69500.0,68670.5,69311.4,8869.193,1772044199999
1772044200000,69311.6,69531.3,69166.1,69441.5,5648.275,1772045099999
1772045100000,69441.4,69475.2,69228.5,69293.3,2708.915,1772045999999
1772046000000,69293.3,69375.1,68720.8,68879.9,6135.32,1772046899999
1772046900000,68879.9,69117.2,68816.0,68940.8,2916.073,1772047799999
1772047800000,68940.9,68978.4,68743.1,68860.1,1716.908,1772048699999
1772048700000,68860.1,69062.3,68814.9,69005.2,1261.98,1772049599999
1772049600000,69005.2,69058.7,68567.9,68599.9,3526.016,1772050499999
1772050500000,68599.9,68843.7,68599.9,68770.8,1838.452,1772051399999
1772051400000,68770.7,69180.4,68735.0,69087.5,2970.103,1772052299999
1772052300000,69087.5,69350.0,69065.8,69104.9,2885.339,1772053199999
1772053200000,69104.9,69197.3,68900.0,68955.2,1409.143,1772054099999
1772054100000,68955.3,69038.8,68746.8,68767.8,1624.341,1772054999999
1772055000000,68767.8,69999.0,68720.0,69183.9,10172.828,1772055899999
1772055900000,69183.9,69183.9,68771.5,68874.2,3676.615,1772056799999
1772056800000,68874.2,69149.7,68830.4,69039.0,1786.164,1772057699999
1772057700000,69038.9,69052.4,68781.9,68842.9,1121.457,1772058599999
1772058600000,68842.9,68872.3,68227.9,68388.0,4068.525,1772059499999
1772059500000,68388.1,68500.0,68014.8,68402.0,3546.129,1772060399999
1772060400000,68402.0,68665.2,68179.0,68484.6,2673.412,1772061299999
1772061300000,68484.5,68496.4,68226.8,68238.7,1562.242,1772062199999
1772062200000,68238.7,68265.8,67557.0,67670.3,4917.682,1772063099999
1772063100000,67670.3,67968.0,67611.0,67952.5,2420.031,1772063999999
1772064000000,67952.5,68139.6,67690.1,68123.5,2477.528,1772064899999
1772064900000,68123.5,68413.4,68078.9,68242.0,2584.955,1772065799999
1772065800000,68242.0,68504.3,67932.5,68164.8,3367.186,1772066699999
1772066700000,68164.8,68344.0,68079.1,68294.4,884.679,1772067599999
1772067600000,68294.3,68666.0,68172.6,68527.5,2718.237,1772068499999
1772068500000,68527.4,68561.0,68325.2,68350.5,758.413,1772069399999
1772069400000,68350.5,68545.2,68179.6,68313.6,1445.024,1772070299999
1772070300000,68313.5,68367.6,68187.5,68213.9,893.455,1772071199999
1772071200000,68213.9,68233.7,67756.8,67831.4,2508.853,1772072099999
1772072100000,67831.5,68133.8,67831.5,67910.6,1283.379,1772072999999
1772073000000,67910.7,68177.7,67905.0,68152.1,1072.241,1772073899999
1772073900000,68152.1,68346.4,68067.4,68219.2,1045.518,1772074799999
1772074800000,68219.1,68350.0,68003.7,68113.5,1309.193,1772075699999
1772075700000,68113.6,68150.8,68045.0,68065.9,599.69,1772076599999
1772076600000,68065.9,68255.0,68007.5,68202.3,746.643,1772077499999
1772077500000,68202.3,68290.0,68150.0,68187.5,484.252,1772078399999
1772078400000,68187.4,68577.0,68150.0,68490.1,1905.173,1772079299999
1772079300000,68490.0,68658.4,68372.4,68521.3,1402.02,1772080199999
1772080200000,68521.4,68850.0,68510.9,68689.9,2200.266,1772081099999
1772081100000,68690.0,68704.2,68528.7,68533.1,831.92,1772081999999
1772082000000,68533.1,68534.3,68188.2,68266.1,1782.72,1772082899999
1772082900000,68266.0,68371.9,68080.0,68313.0,1977.29,1772083799999
1772083800000,68313.1,68406.8,68222.0,68374.7,741.605,1772084699999
1772084700000,68374.8,68479.8,68306.0,68408.2,811.867,1772085599999
1772085600000,68408.3,68487.8,68243.9,68424.8,732.138,1772086499999
1772086500000,68424.8,68424.8,68201.1,68213.7,813.686,1772087399999
1772087400000,68213.6,68222.0,68082.2,68090.0,1184.525,1772088299999
1772088300000,68090.0,68196.0,68025.5,68146.1,717.925,1772089199999
1772089200000,68146.1,68235.3,68128.0,68198.5,750.046,1772090099999
1772090100000,68198.6,68269.9,68065.0,68146.0,517.747,1772090999999
1772091000000,68146.0,68165.7,67958.3,67964.5,1580.472,1772091899999
1772091900000,67964.5,67985.3,67780.0,67800.0,2055.773,1772092799999
1772092800000,67800.0,68022.2,67750.0,68008.3,1513.14,1772093699999
1772093700000,68008.3,68218.3,67922.9,67996.1,2140.995,1772094599999
1772094600000,67996.2,68108.5,67888.0,67959.3,1011.04,1772095499999
1772095500000,67959.4,68085.9,67862.7,67923.3,995.313,1772096399999
1772096400000,67923.4,68381.9,67900.0,68291.1,2146.096,1772097299999
1772097300000,68291.0,68296.4,68123.7,68151.2,1070.093,1772098199999
1772098200000,68151.1,68448.0,68108.8,68366.6,2018.224,1772099099999
1772099100000,68366.6,68617.3,68366.6,68553.0,2330.141,1772099999999
1772100000000,68553.0,68689.7,68450.0,68487.3,1741.881,1772100899999
1772100900000,68487.3,68498.4,68294.5,68300.0,1598.658,1772101799999
1772101800000,68300.0,68434.4,68241.3,68412.6,1014.796,1772102699999
1772102700000,68412.6,68426.8,68221.9,68271.9,1321.721,1772103599999
1772103600000,68272.0,68371.3,68229.8,68317.2,1026.985,1772104499999
1772104500000,68317.2,68321.3,68099.1,68124.6,955.06,1772105399999
1772105400000,68124.7,68195.0,68035.8,68053.0,868.066,1772106299999
1772106300000,68053.0,68067.1,67952.0,68025.2,1281.806,1772107199999
1772107200000,68025.2,68215.4,67999.0,68167.9,1260.54,1772108099999
1772108100000,68167.9,68270.9,68104.4,68121.1,1127.502,1772108999999
1772109000000,68121.1,68268.9,68045.5,68045.5,975.437,1772109899999
1772109900000,68045.5,68199.4,67968.2,68140.9,1198.844,1772110799999
1772110800000,68140.9,68187.0,67952.5,68000.4,1217.242,1772111699999
1772111700000,68000.4,68139.9,67907.1,68126.9,1139.6,1772112599999
1772112600000,68127.0,68159.6,67940.0,68053.2,1152.095,1772113499999
1772113500000,68053.1,68178.4,67810.2,67877.8,1576.197,1772114399999
1772114400000,67877.8,68013.6,67626.2,67956.0,3368.054,1772115299999
1772115300000,67955.9,68119.1,67781.0,68077.0,1487.398,1772116199999
1772116200000,68077.0,68263.5,67705.0,67761.6,4945.765,1772117099999
1772117100000,67761.6,67787.7,67235.8,67659.8,8759.596,1772117999999
1772118000000,67659.8,67707.8,67204.4,67346.7,3678.53,1772118899999
1772118900000,67346.8,67369.8,66821.0,66950.7,9177.534,1772119799999
1772119800000,66950.6,67438.0,66730.7,67318.8,6055.398,1772120699999
1772120700000,67318.8,67627.1,67183.9,67353.4,3296.652,1772121599999
1772121600000,67353.3,67413.5,67020.2,67120.2,3063.482,1772122499999
1772122500000,67120.1,67558.7,67079.5,67415.8,2421.931,1772123399999
1772123400000,67415.8,67425.8,66870.4,67007.1,3985.941,1772124299999
1772124300000,67007.2,67035.1,66462.0,66617.3,8034.808,1772125199999
1772125200000,66617.3,66981.2,66567.9,66859.4,3601.132,1772126099999
1772126100000,66859.4,67026.8,66711.7,66900.8,2096.036,1772126999999
1772127000000,66900.9,66995.1,66668.2,66713.1,1627.351,1772127899999
1772127900000,66713.1,66825.2,66580.0,66795.5,1925.823,1772128799999
1772128800000,66795.4,66856.9,66536.1,66742.9,2174.345,1772129699999
1772129700000,66742.9,66995.6,66712.8,66829.0,1872.656,1772130599999
1772130600000,66828.9,67347.4,66808.4,67224.5,5337.338,1772131499999
1772131500000,67224.5,67320.0,67140.9,67268.9,1399.461,1772132399999
1772132400000,67268.8,67888.0,67246.3,67466.1,4957.788,1772133299999
1772133300000,67466.1,67758.6,67454.6,67544.0,1919.292,1772134199999
1772134200000,67543.9,67674.0,67365.0,67449.0,1825.333,1772135099999
1772135100000,67449.1,67671.0,67449.1,67550.7,1079.008,1772135999999
1772136000000,67550.7,67790.1,67550.7,67649.1,1241.177,1772136899999
1772136900000,67649.1,67787.3,67504.0,67527.6,1052.162,1772137799999
1772137800000,67527.7,67529.6,67293.9,67443.3,1549.895,1772138699999
1772138700000,67443.4,67443.4,67250.3,67386.5,1170.485,1772139599999
1772139600000,67386.6,67419.3,67114.0,67325.6,1482.272,1772140499999
1772140500000,67325.7,67488.2,67292.9,67449.2,640.765,1772141399999
1772141400000,67449.1,67456.4,67340.0,67406.8,433.08,1772142299999
1772142300000,67406.8,67549.9,67367.3,67432.1,661.226,1772143199999
1772143200000,67432.1,67549.8,67366.8,67507.9,745.111,1772144099999
1772144100000,67507.8,67518.8,67269.1,67377.9,508.244,1772144999999
1772145000000,67377.8,67588.7,67370.9,67557.2,468.661,1772145899999
1772145900000,67557.2,67592.9,67457.9,67531.4,406.618,1772146799999
1772146800000,67531.3,67536.7,67352.3,67485.6,794.58,1772147699999
1772147700000,67485.6,67580.0,67414.0,67525.1,500.939,1772148599999
1772148600000,67525.1,67618.1,67441.8,67467.3,708.251,1772149499999
1772149500000,67467.4,67480.6,67371.0,67448.2,517.046,1772150399999
1772150400000,67448.1,67502.9,67243.6,67325.4,1083.446,1772151299999
1772151300000,67325.5,67357.2,67133.2,67272.0,1111.797,1772152199999
1772152200000,67271.9,67283.2,67011.0,67096.2,1400.763,1772153099999
1772153100000,67096.2,67245.9,66959.0,67190.3,1820.23,1772153999999
1772154000000,67190.3,67211.7,66841.6,66960.0,2165.609,1772154899999
1772154900000,66960.0,67114.1,66929.0,67034.2,918.711,1772155799999
1772155800000,67034.1,67273.1,66984.3,67120.0,3038.429,1772156699999
1772156700000,67120.0,67344.6,67071.6,67315.9,1387.464,1772157599999
1772157600000,67315.9,67444.0,67254.7,67282.5,1178.102,1772158499999
1772158500000,67282.6,67488.0,67226.3,67372.5,1411.206,1772159399999
1772159400000,67372.6,67500.0,67315.4,67391.9,857.111,1772160299999
1772160300000,67392.0,67442.9,67220.0,67226.5,968.186,1772161199999
1772161200000,67226.4,67251.8,67061.9,67139.7,961.481,1772162099999
1772162100000,67139.6,67199.6,67050.0,67072.1,613.388,1772162999999
1772163000000,67072.2,67361.9,67071.5,67356.1,957.116,1772163899999
1772163900000,67356.1,67670.0,67288.8,67557.4,2434.827,1772164799999
1772164800000,67557.4,67928.0,67533.8,67896.3,4103.899,1772165699999
1772165700000,67896.3,68188.8,67847.9,67911.6,3164.108,1772166599999
1772166600000,67911.6,67931.0,67655.1,67723.7,2318.439,1772167499999
1772167500000,67723.7,67915.7,67648.2,67709.2,2024.002,1772168399999
1772168400000,67709.1,67887.9,67680.3,67819.1,1551.031,1772169299999
1772169300000,67819.1,67849.9,67645.1,67761.0,700.299,1772170199999
1772170200000,67761.0,67842.4,67728.3,67802.0,450.423,1772171099999
1772171100000,67802.0,67820.0,67634.0,67685.8,809.536,1772171999999
1772172000000,67685.8,67743.3,67606.4,67620.2,628.001,1772172899999
1772172900000,67620.2,67664.6,67470.0,67563.3,1160.626,1772173799999
1772173800000,67563.3,67735.0,67557.4,67702.1,905.539,1772174699999
1772174700000,67702.0,67787.3,67606.6,67617.1,727.304,1772175599999
1772175600000,67617.1,67682.0,67525.0,67612.8,529.27,1772176499999
1772176500000,67612.8,67624.6,67432.1,67468.1,977.063,1772177399999
1772177400000,67468.2,67590.2,67417.4,67505.6,1354.865,1772178299999
1772178300000,67505.6,67733.7,67478.4,67644.1,1386.756,1772179199999
1772179200000,67644.1,68017.3,67618.5,67848.9,2361.162,1772180099999
1772180100000,67848.9,67949.5,67819.9,67924.9,699.963,1772180999999
1772181000000,67925.0,67996.2,67680.0,67880.1,1137.488,1772181899999
1772181900000,67880.1,68050.0,67855.9,67897.4,1339.684,1772182799999
1772182800000,67897.5,68020.0,67802.8,67939.9,2160.95,1772183699999
1772183700000,67940.0,68127.8,67841.1,67987.7,1460.828,1772184599999
1772184600000,67987.6,68004.6,67564.8,67569.4,1491.311,1772185499999
1772185500000,67569.4,67570.3,67245.0,67318.4,3058.23,1772186399999
1772186400000,67318.3,67381.0,66800.0,66850.0,5581.589,1772187299999
1772187300000,66850.0,67032.8,66616.2,66752.0,5470.329,1772188199999
1772188200000,66751.9,66926.3,66670.8,66778.0,3066.895,1772189099999
1772189100000,66778.0,66818.5,66540.4,66575.1,3228.565,1772189999999
1772190000000,66575.2,66762.6,66575.1,66671.9,2283.45,1772190899999
1772190900000,66672.4,66672.4,66334.2,66492.4,5125.122,1772191799999
1772191800000,66492.4,66534.9,65923.0,65965.6,7536.18,1772192699999
1772192700000,65965.6,66173.6,65953.1,66094.1,4212.367,1772193599999
1772193600000,66094.0,66198.0,65853.7,65960.9,3013.322,1772194499999
1772194500000,65961.0,66106.8,65860.5,65882.4,2369.21,1772195399999
1772195400000,65882.5,66010.4,65820.0,65868.9,1609.222,1772196299999
1772196300000,65868.9,65913.7,65714.2,65902.4,3745.967,1772197199999
1772197200000,65902.5,66136.7,65880.3,66013.8,3324.696,1772198099999
1772198100000,66013.9,66121.0,65887.5,65987.5,2282.065,1772198999999
1772199000000,65987.5,66032.0,65626.1,66001.0,5419.081,1772199899999
1772199900000,66001.7,66320.0,65993.6,66240.0,4473.867,1772200799999
1772200800000,66240.0,66300.0,66107.2,66286.6,2209.388,1772201699999
1772201700000,66286.7,66286.7,65959.8,66086.0,2827.055,1772202599999
