open_time,open,high,low,close,volume,close_time
1753865100000,118319.9,118451.3,118316.3,118324.7,1034.453,1753865999999
1753866000000,118324.7,118392.3,118185.0,118220.9,859.719,1753866899999
1753866900000,118220.8,118266.8,118113.7,118120.1,475.036,1753867799999
1753867800000,118120.1,118127.0,117950.0,118000.1,1007.221,1753868699999
1753868700000,118000.0,118174.1,117998.7,118126.4,436.058,1753869599999
1753869600000,118126.4,118314.7,118126.3,118288.2,568.329,1753870499999
1753870500000,118288.2,118297.7,118159.2,118284.8,586.106,1753871399999
1753871400000,118284.8,118393.9,118237.5,118331.2,797.869,1753872299999
1753872300000,118331.2,118380.0,117896.2,117983.9,1337.753,1753873199999
1753873200000,117983.9,118150.1,117937.7,118042.0,623.128,1753874099999
1753874100000,118042.0,118056.9,117746.4,117781.1,1613.265,1753874999999
1753875000000,117781.1,117952.5,117755.1,117755.1,805.257,1753875899999
1753875900000,117755.0,117813.0,117291.6,117526.7,3916.814,1753876799999
1753876800000,117526.6,117600.0,117300.6,117432.9,1282.691,1753877699999
1753877700000,117432.9,117800.0,117310.0,117694.2,1774.31,1753878599999
1753878600000,117694.2,117877.0,117500.0,117528.7,1770.156,1753879499999
1753879500000,117528.7,117816.6,117514.6,117680.2,726.33,1753880399999
1753880400000,117680.2,117825.3,117366.0,117494.0,1505.527,1753881299999
1753881300000,117493.9,117769.2,117400.7,117457.3,1739.332,1753882199999
1753882200000,117457.3,117773.9,117370.0,117600.4,1468.313,1753883099999
1753883100000,117600.3,117769.2,117420.1,117624.5,1308.599,1753883999999
1753884000000,117624.6,117838.4,117550.4,117794.6,1113.568,1753884899999
1753884900000,117794.6,117974.2,117670.9,117690.0,1487.205,1753885799999
1753885800000,117690.0,118156.4,117689.9,118057.4,1960.156,1753886699999
1753886700000,118057.4,118692.3,118007.4,118678.5,4868.626,1753887599999
1753887600000,118678.4,118763.5,118263.6,118318.2,3549.262,1753888499999
1753888500000,118318.2,118415.6,118050.1,118118.9,1457.631,1753889399999
1753889400000,118119.0,118188.3,118013.8,118064.7,1051.158,1753890299999
1753890300000,118064.5,118160.6,117777.0,117950.0,1788.764,1753891199999
1753891200000,117949.9,117967.6,117584.2,117771.1,1944.686,1753892099999
1753892100000,117771.1,117974.7,117717.6,117762.9,1122.244,1753892999999
1753893000000,117761.3,117840.2,117656.2,117734.7,570.018,1753893899999
1753893900000,117734.6,117789.0,117629.1,117697.0,520.751,1753894799999
1753894800000,117697.0,117838.8,117655.2,117715.0,696.09,1753895699999
1753895700000,117715.0,117909.9,117680.0,117757.2,666.487,1753896599999
1753896600000,117757.2,117826.5,117686.3,117769.4,401.783,1753897499999
1753897500000,117769.5,117769.5,117592.6,117748.1,669.777,1753898399999
1753898400000,117748.1,117995.4,117300.0,117615.4,3475.435,1753899299999
1753899300000,117615.4,117831.2,117461.5,117701.9,1330.557,1753900199999
1753900200000,117702.0,117787.7,117208.0,117378.1,2716.476,1753901099999
1753901100000,117378.1,117447.8,116444.0,116477.0,8160.758,1753901999999
1753902000000,116476.9,116514.1,115700.0,116224.9,12616.173,1753902899999
1753902900000,116225.0,116400.0,116089.6,116394.5,3422.605,1753903799999
1753903800000,116394.4,116733.2,116182.4,116701.0,4019.084,1753904699999
1753904700000,116701.0,117083.7,116582.4,116865.2,3896.581,1753905599999
1753905600000,116865.2,117274.9,116829.8,117235.4,2479.8,1753906499999
1753906500000,117235.4,117273.1,117027.4,117047.5,1280.492,1753907399999
1753907400000,117047.5,117158.1,116928.9,116987.8,1036.157,1753908299999
1753908300000,116987.8,117143.5,116888.0,117138.9,948.136,1753909199999
1753909200000,117139.0,117194.4,117041.3,117053.5,520.181,1753910099999
1753910100000,117053.5,117149.7,116942.4,116942.4,463.824,1753910999999
1753911000000,116942.5,117059.4,116900.4,117008.3,541.573,1753911899999
1753911900000,117008.4,117293.6,117008.3,117280.0,667.36,1753912799999
1753912800000,117280.0,117384.6,117188.9,117289.2,1070.648,1753913699999
1753913700000,117289.3,117386.6,117200.7,117254.8,553.211,1753914599999
1753914600000,117254.8,117399.9,117224.5,117399.9,641.031,1753915499999
1753915500000,117399.9,117440.0,117330.2,117431.2,402.59,1753916399999
1753916400000,117431.1,117530.0,117400.0,117492.6,848.309,1753917299999
1753917300000,117492.5,117517.0,117447.8,117516.9,403.467,1753918199999
1753918200000,117516.9,117685.7,117516.9,117685.6,1173.866,1753919099999
1753919100000,117685.6,117866.4,117685.6,117771.0,1307.077,1753919999999
1753920000000,117771.1,117881.8,117713.5,117841.1,912.152,1753920899999
1753920900000,117841.2,118034.2,117822.4,118014.9,1114.78,1753921799999
1753921800000,118014.9,118312.5,117985.9,118299.1,2318.72,1753922699999
1753922700000,118299.2,118512.6,118224.8,118368.5,3507.08,1753923599999
1753923600000,118368.6,118420.2,118264.3,118398.9,960.099,1753924499999
1753924500000,118398.9,118408.2,118102.1,118273.2,1073.605,1753925399999
1753925400000,118273.2,118306.2,118163.0,118206.3,562.191,1753926299999
1753926300000,118206.3,118216.9,117950.0,118025.2,1031.562,1753927199999
1753927200000,118025.1,118222.0,117931.2,118193.1,863.52,1753928099999
1753928100000,118192.9,118230.0,118117.2,118145.6,462.15,1753928999999
1753929000000,118145.6,118395.7,118145.6,118395.7,977.123,1753929899999
1753929900000,118395.7,118451.9,118289.2,118392.9,1101.57,1753930799999
1753930800000,118392.8,118444.0,118324.8,118359.1,558.176,1753931699999
1753931700000,118359.2,118397.6,118323.4,118397.5,463.035,1753932599999
1753932600000,118397.5,118429.0,118331.7,118429.0,493.715,1753933499999
1753933500000,118428.9,118590.0,118389.8,118429.0,1573.726,1753934399999
1753934400000,118429.0,118450.4,118392.8,118416.2,362.293,1753935299999
1753935300000,118416.1,118416.2,118308.0,118342.2,609.589,1753936199999
1753936200000,118342.1,118522.5,118328.3,118417.3,1012.438,1753937099999
1753937100000,118417.3,118508.3,118417.2,118472.3,499.763,1753937999999
1753938000000,118472.3,118504.6,118322.1,118322.1,591.558,1753938899999
1753938900000,118322.1,118405.7,118301.9,118350.0,464.348,1753939799999
1753939800000,118350.0,118392.8,118316.5,118316.5,279.653,1753940699999
1753940700000,118316.6,118358.9,118287.3,118320.0,509.48,1753941599999
1753941600000,118320.0,118366.5,118238.7,118250.5,458.044,1753942499999
1753942500000,118250.5,118387.6,118250.5,118387.5,302.624,1753943399999
1753943400000,118387.5,118552.8,118351.9,118534.1,636.029,1753944299999
1753944300000,118534.0,118706.1,118534.0,118653.4,1182.251,1753945199999
1753945200000,118653.4,118711.3,118562.1,118695.2,1162.968,1753946099999
1753946100000,118695.3,118910.0,118685.4,118782.0,2313.126,1753946999999
1753947000000,118782.0,118782.1,118590.5,118603.9,1133.4,1753947899999
1753947900000,118603.9,118680.9,118593.3,118624.1,654.977,1753948799999
1753948800000,118624.0,118679.1,118570.4,118587.1,521.867,1753949699999
1753949700000,118587.1,118626.8,118546.4,118589.9,530.193,1753950599999
1753950600000,118589.9,118728.0,118550.0,118727.9,465.83,1753951499999
1753951500000,118727.9,118728.0,118520.2,118550.8,503.22,1753952399999
1753952400000,118550.7,118550.8,118458.0,118482.4,646.54,1753953299999
1753953300000,118482.4,118500.0,118423.0,118500.0,438.35,1753954199999
1753954200000,118500.0,118531.9,118466.0,118498.0,514.369,1753955099999
1753955100000,118498.1,118580.0,118490.0,118562.4,290.396,1753955999999
1753956000000,118562.4,118700.1,118502.9,118523.1,868.888,1753956899999
1753956900000,118523.1,118541.0,118405.0,118438.3,481.488,1753957799999
1753957800000,118438.3,118506.9,118390.1,118506.9,445.793,1753958699999
1753958700000,118506.9,118590.5,118465.4,118474.0,400.09,1753959599999
1753959600000,118473.9,118526.3,118428.8,118496.4,522.605,1753960499999
1753960500000,118496.5,118498.2,118363.3,118384.8,593.208,1753961399999
1753961400000,118384.8,118450.0,118302.0,118326.8,632.225,1753962299999
1753962300000,118326.8,118349.9,118246.8,118330.9,754.9,1753963199999
1753963200000,118330.9,118455.2,118301.0,118390.0,649.885,1753964099999
1753964100000,118390.1,118500.0,118300.0,118494.8,770.906,1753964999999
1753965000000,118494.8,118494.8,118252.7,118369.5,947.071,1753965899999
1753965900000,118369.5,118606.6,118315.3,118580.0,1192.025,1753966799999
1753966800000,118580.1,118587.7,118230.7,118230.7,1048.685,1753967699999
1753967700000,118230.8,118322.1,118063.9,118106.1,2409.27,1753968599999
1753968600000,118106.1,118554.8,117783.3,118282.8,4302.034,1753969499999
1753969500000,118282.9,118684.4,118226.4,118506.2,2929.201,1753970399999
1753970400000,118506.1,118602.1,118207.1,118275.8,1619.547,1753971299999
1753971300000,118275.8,118324.2,117867.3,117924.1,3232.533,1753972199999
1753972200000,117924.1,118181.5,117850.0,117996.7,2012.443,1753973099999
1753973100000,117996.8,118142.1,117855.5,117871.9,1271.184,1753973999999
1753974000000,117871.8,118152.8,117835.5,117981.9,1156.704,1753974899999
1753974900000,117981.9,118150.0,117873.2,117997.8,1157.028,1753975799999
1753975800000,117997.9,118295.4,117997.8,118244.7,1439.383,1753976699999
1753976700000,118244.7,118309.6,118067.5,118259.3,722.12,1753977599999
1753977600000,118259.4,118391.2,118191.0,118300.4,1005.613,1753978499999
1753978500000,118300.4,118494.6,118300.4,118494.6,906.706,1753979399999
1753979400000,118494.6,118850.0,118494.5,118567.5,3869.943,1753980299999
1753980300000,118567.5,118616.2,118357.3,118492.0,1048.479,1753981199999
1753981200000,118492.0,118521.8,118146.9,118236.4,1193.994,1753982099999
1753982100000,118236.3,118343.3,117670.0,117822.4,3110.143,1753982999999
1753983000000,117822.5,118124.1,117732.9,118045.4,1551.675,1753983899999
1753983900000,118045.4,118187.3,117650.0,117712.1,2211.986,1753984799999
1753984800000,117712.2,117762.7,117355.2,117488.0,3286.514,1753985699999
1753985700000,117488.1,117883.0,117350.0,117883.0,1854.387,1753986599999
1753986600000,117883.0,117984.9,117741.9,117781.1,1286.385,1753987499999
1753987500000,117781.0,117903.2,117540.7,117600.0,1036.993,1753988399999
1753988400000,117600.1,117711.7,117100.0,117245.4,3109.094,1753989299999
1753989300000,117245.4,117304.4,117057.6,117096.1,3195.661,1753990199999
1753990200000,117096.1,117136.7,116800.0,116897.5,3257.711,1753991099999
1753991100000,116897.5,116948.6,116691.1,116718.9,2686.204,1753991999999
1753992000000,116718.9,116927.8,116500.0,116574.1,3412.592,1753992899999
1753992900000,116574.1,116780.9,116415.0,116695.5,2577.027,1753993799999
1753993800000,116695.6,116870.0,116383.3,116506.0,2367.888,1753994699999
1753994700000,116506.1,116574.3,116380.0,116450.0,1681.155,1753995599999
1753995600000,116450.1,116692.3,116414.0,116489.8,1578.762,1753996499999
1753996500000,116489.7,116724.5,116456.0,116724.5,1210.568,1753997399999
1753997400000,116724.4,116846.1,116576.7,116674.8,1045.088,1753998299999
1753998300000,116674.7,116719.9,116157.1,116479.0,2649.56,1753999199999
1753999200000,116478.9,116479.0,116030.8,116240.8,2230.814,1754000099999
1754000100000,116240.8,116339.1,116050.0,116224.4,1541.735,1754000999999
1754001000000,116224.3,116242.8,116014.0,116154.7,1377.952,1754001899999
1754001900000,116154.7,116218.9,115934.8,115934.9,1992.121,1754002799999
1754002800000,115934.9,116307.6,115868.6,116290.3,2916.902,1754003699999
1754003700000,116290.2,116290.3,115980.0,115980.6,982.281,1754004599999
1754004600000,115980.6,115983.6,115373.9,115693.0,5476.867,1754005499999
1754005500000,115693.0,115815.1,115500.0,115697.3,1768.941,1754006399999
1754006400000,115697.3,115772.6,115244.3,115248.3,3101.63,1754007299999
1754007300000,115248.2,115877.8,115248.2,115734.9,3216.787,1754008199999
1754008200000,115734.9,115734.9,115358.6,115450.0,1420.31,1754009099999
1754009100000,115450.1,115458.8,114239.0,115366.9,13756.807,1754009999999
1754010000000,115366.9,115547.2,114525.0,114584.9,4674.765,1754010899999
1754010900000,114584.9,115215.5,114575.7,115130.7,3520.192,1754011799999
1754011800000,115130.7,115365.7,114926.4,115235.2,2040.395,1754012699999
1754012700000,115235.3,115363.0,115004.4,115270.2,1556.478,1754013599999
1754013600000,115270.0,115548.0,115159.6,115535.1,1410.792,1754014499999
1754014500000,115535.1,115756.4,115460.0,115563.8,1862.558,1754015399999
1754015400000,115563.9,115955.0,115512.2,115829.1,1647.289,1754016299999
1754016300000,115829.0,115958.1,115780.6,115908.8,933.454,1754017199999
1754017200000,115908.7,115939.8,115730.0,115751.4,881.635,1754018099999
1754018100000,115751.3,116000.0,115751.3,115963.6,940.993,1754018999999
1754019000000,115963.5,115975.2,115766.6,115784.0,679.807,1754019899999
1754019900000,115783.9,115836.2,115557.0,115595.7,960.955,1754020799999
1754020800000,115595.6,115595.7,115208.7,115356.2,1522.413,1754021699999
1754021700000,115356.2,115505.1,115330.8,115463.5,805.029,1754022599999
1754022600000,115463.4,115574.8,115399.9,115528.2,632.698,1754023499999
1754023500000,115528.2,115658.0,115423.5,115648.3,803.151,1754024399999
1754024400000,115648.4,115873.4,115600.0,115791.5,1071.189,1754025299999
1754025300000,115791.5,115791.5,115417.1,115537.2,810.553,1754026199999
1754026200000,115537.2,115700.0,115375.4,115442.7,775.827,1754027099999
1754027100000,115442.7,115604.3,115313.3,115511.4,741.675,1754027999999
1754028000000,115511.4,115600.0,115340.9,115370.0,697.522,1754028899999
1754028900000,115370.1,115437.9,115170.0,115199.0,972.496,1754029799999
1754029800000,115199.0,115279.9,115022.5,115028.0,2152.367,1754030699999
1754030700000,115028.0,115163.4,115017.3,115112.8,1128.651,1754031599999
1754031600000,115112.9,115257.6,114820.0,114936.7,1865.253,1754032499999
1754032500000,114936.7,115095.7,114800.0,114800.1,1760.935,1754033399999
1754033400000,114800.1,114844.8,114579.5,114711.2,3168.154,1754034299999
1754034300000,114711.2,115056.5,114677.0,115015.1,2306.621,1754035199999
1754035200000,115015.1,115015.1,114351.0,114616.8,2980.588,1754036099999
1754036100000,114616.9,114718.8,114300.0,114376.7,2617.05,1754036999999
1754037000000,114376.7,114592.8,114055.6,114541.3,3667.205,1754037899999
1754037900000,114541.3,114737.3,114513.3,114552.3,1841.173,1754038799999
1754038800000,114552.3,115067.7,114495.9,114938.4,2814.951,1754039699999
1754039700000,114938.4,115251.8,114911.2,115251.7,1819.233,1754040599999
1754040600000,115251.8,115291.1,115066.0,115144.7,1124.221,1754041499999
1754041500000,115144.7,115144.7,114874.4,114890.3,1020.727,1754042399999
1754042400000,114890.4,115103.8,114822.0,115103.7,817.761,1754043299999
1754043300000,115103.7,115153.6,114947.0,114947.3,800.176,1754044199999
1754044200000,114947.4,114972.6,114718.1,114871.6,1631.664,1754045099999
1754045100000,114871.6,114970.5,114633.1,114697.7,1170.185,1754045999999
1754046000000,114697.8,114936.1,114543.2,114935.5,1506.721,1754046899999
1754046900000,114935.6,115020.8,114739.0,115019.8,785.992,1754047799999
1754047800000,115019.7,115186.2,115000.7,115114.9,843.928,1754048699999
1754048700000,115114.8,115282.6,115097.4,115246.6,1147.807,1754049599999
1754049600000,115246.5,115469.3,115197.3,115441.2,1717.757,1754050499999
1754050500000,115441.2,115441.2,115160.8,115406.7,904.224,1754051399999
1754051400000,115406.7,115839.4,115083.7,115818.6,5506.976,1754052299999
1754052300000,115818.6,115886.0,115588.0,115674.9,2277.312,1754053199999
1754053200000,115674.9,115956.0,115641.3,115720.0,1789.964,1754054099999
1754054100000,115720.0,115859.0,115470.5,115617.7,1891.59,1754054999999
1754055000000,115617.7,115623.3,114923.7,114932.7,4206.264,1754055899999
1754055900000,114932.7,114959.8,114121.0,114304.7,7472.342,1754056799999
1754056800000,114304.7,115254.0,113871.1,115000.0,8220.345,1754057699999
1754057700000,115000.0,115711.0,114870.3,115700.9,4288.206,1754058599999
1754058600000,115700.9,115782.5,115314.0,115384.6,3849.823,1754059499999
1754059500000,115384.5,115715.8,115321.0,115568.7,3057.711,1754060399999
1754060400000,115568.7,115597.4,114987.4,115080.6,2610.453,1754061299999
1754061300000,115080.6,115160.2,114625.9,114751.1,3089.022,1754062199999
1754062200000,114752.1,115187.3,114631.3,115187.3,1998.595,1754063099999
1754063100000,115187.2,115460.1,115100.0,115305.3,1920.183,1754063999999
1754064000000,115305.3,115656.8,115251.3,115586.2,1740.146,1754064899999
1754064900000,115586.2,115649.0,115429.0,115545.9,1552.721,1754065799999
1754065800000,115545.8,115545.8,114957.4,115370.6,2194.153,1754066699999
1754066700000,115370.6,115480.1,114769.2,114962.2,3017.376,1754067599999
1754067600000,114962.2,115002.8,114456.0,114545.1,2999.406,1754068499999
1754068500000,114545.1,114768.5,114453.0,114620.4,1586.814,1754069399999
1754069400000,114620.5,115060.9,114347.3,114403.9,2662.905,1754070299999
1754070300000,114403.9,114583.0,114300.0,114387.3,1424.765,1754071199999
1754071200000,114387.2,114461.5,114026.0,114093.0,3923.441,1754072099999
1754072100000,114092.9,114349.9,113632.4,114111.0,7282.313,1754072999999
1754073000000,114110.9,114304.9,114008.6,114136.3,1820.998,1754073899999
1754073900000,114136.2,114195.9,113702.5,113792.7,2062.042,1754074799999
1754074800000,113792.7,113887.6,113588.0,113645.1,2152.336,1754075699999
1754075700000,113645.0,113697.8,113205.0,113348.0,5079.787,1754076599999
1754076600000,113348.0,113853.9,113173.7,113187.2,4395.963,1754077499999
1754077500000,113187.3,113574.9,113187.3,113278.5,2193.25,1754078399999
1754078400000,113278.4,113600.0,113113.0,113243.7,2938.282,1754079299999
1754079300000,113243.8,113590.3,113132.9,113421.1,1801.088,1754080199999
1754080200000,113421.1,113669.5,113340.1,113596.9,1375.119,1754081099999
1754081100000,113596.9,113934.0,113519.5,113900.0,1632.691,1754081999999
1754082000000,113900.1,114030.0,113781.4,113804.2,1735.557,1754082899999
1754082900000,113804.3,113968.1,113617.9,113955.5,891.625,1754083799999
1754083800000,113955.4,114039.0,113892.6,113899.8,764.598,1754084699999
1754084700000,113899.9,114035.9,113828.7,113833.9,437.92,1754085599999
1754085600000,113834.0,113958.3,113450.0,113584.2,1672.146,1754086499999
1754086500000,113584.2,113757.0,113116.3,113392.8,2479.419,1754087399999
1754087400000,113392.8,113435.1,112813.9,113007.9,4981.374,1754088299999
1754088300000,113007.9,113204.6,112660.0,113086.2,4327.591,1754089199999
1754089200000,113086.3,113307.6,112850.7,113268.7,2033.973,1754090099999
1754090100000,113268.6,113518.7,113191.4,113499.9,1091.665,1754090999999
1754091000000,113499.9,113500.0,113175.3,113289.3,1028.681,1754091899999
1754091900000,113289.3,113358.0,113148.7,113244.8,792.424,1754092799999
1754092800000,113244.8,113368.5,113145.0,113300.1,1430.201,1754093699999
1754093700000,113300.1,113568.0,113291.6,113514.7,1261.208,1754094599999
1754094600000,113514.6,113651.8,113387.2,113582.5,871.82,1754095499999
1754095500000,113582.5,113788.0,113581.0,113762.7,938.928,1754096399999
1754096400000,113762.6,113863.0,113620.3,113730.0,754.532,1754097299999
1754097300000,113729.9,113808.0,113454.5,113521.8,854.042,1754098199999
1754098200000,113521.8,113595.9,113357.1,113499.9,523.884,1754099099999
1754099100000,113500.0,113627.6,113456.1,113620.1,404.207,1754099999999
1754100000000,113620.0,113715.3,113559.8,113692.3,417.34,1754100899999
1754100900000,113692.3,113692.3,113466.1,113583.0,652.96,1754101799999
1754101800000,113582.9,113674.3,113560.2,113620.1,325.878,1754102699999
1754102700000,113620.2,113664.9,113562.8,113647.2,386.675,1754103599999
1754103600000,113647.2,113873.7,113647.2,113821.0,904.484,1754104499999
1754104500000,113820.9,113838.0,113712.3,113746.7,483.226,1754105399999
1754105400000,113746.6,113807.5,113696.2,113783.3,300.955,1754106299999
1754106300000,113783.4,113860.0,113751.1,113859.9,516.735,1754107199999
1754107200000,113860.0,113888.3,113793.6,113799.9,476.419,1754108099999
1754108100000,113799.9,113946.7,113766.3,113938.7,744.009,1754108999999
1754109000000,113938.6,114000.0,113938.6,113960.4,958.464,1754109899999
1754109900000,113960.3,113985.3,113940.9,113969.6,469.263,1754110799999
1754110800000,113969.6,113992.3,113823.9,113829.9,672.997,1754111699999
1754111700000,113830.0,113992.3,113790.2,113992.3,479.52,1754112599999
1754112600000,113992.3,113995.0,113901.4,113922.7,509.296,1754113499999
1754113500000,113922.7,113948.5,113862.2,113929.1,271.36,1754114399999
1754114400000,113929.1,113938.9,113779.3,113779.3,640.069,1754115299999
1754115300000,113779.3,113779.4,113504.4,113509.1,1635.871,1754116199999
1754116200000,113509.1,113613.6,113415.8,113507.6,1439.96,1754117099999
1754117100000,113507.6,113699.6,113507.5,113655.1,713.115,1754117999999
1754118000000,113655.0,113728.7,113509.0,113628.6,523.001,1754118899999
1754118900000,113628.5,113888.8,113628.5,113881.0,639.195,1754119799999
1754119800000,113881.1,113918.4,113795.3,113864.0,798.433,1754120699999
1754120700000,113864.1,113965.7,113847.4,113919.9,967.354,1754121599999
1754121600000,113920.0,113946.1,113885.2,113909.9,579.004,1754122499999
1754122500000,113909.9,113988.0,113822.0,113822.0,535.779,1754123399999
1754123400000,113822.0,113823.6,113605.5,113670.2,1381.974,1754124299999
1754124300000,113670.1,113771.4,113625.7,113633.8,456.801,1754125199999
1754125200000,113633.8,113788.0,113624.8,113748.8,404.979,1754126099999
1754126100000,113748.8,113804.7,113673.3,113673.4,415.568,1754126999999
1754127000000,113673.3,113673.4,113520.0,113523.6,836.679,1754127899999
1754127900000,113523.6,113647.5,113523.5,113634.3,456.658,1754128799999
1754128800000,113634.4,113662.7,113550.2,113565.4,338.39,1754129699999
1754129700000,113565.4,113641.2,113442.6,113597.0,684.753,1754130599999
1754130600000,113597.0,113597.0,113370.0,113387.8,1454.926,1754131499999
1754131500000,113387.8,113597.7,113387.7,113504.2,587.576,1754132399999
1754132400000,113504.1,113595.0,113401.0,113444.0,396.3,1754133299999
1754133300000,113444.1,113815.7,113444.0,113808.2,705.94,1754134199999
1754134200000,113808.3,113863.5,113750.8,113750.8,604.912,1754135099999
1754135100000,113750.8,113793.4,113688.8,113732.5,378.596,1754135999999
1754136000000,113732.6,113740.5,113650.7,113670.1,329.655,1754136899999
1754136900000,113670.1,113703.9,113642.7,113665.1,251.864,1754137799999
1754137800000,113665.1,113703.8,113525.9,113525.9,456.598,1754138699999
1754138700000,113525.9,113647.3,113519.1,113574.1,356.634,1754139599999
1754139600000,113574.1,113595.6,113399.9,113400.0,820.258,1754140499999
1754140500000,113400.0,113436.1,113230.0,113230.0,1517.963,1754141399999
1754141400000,113230.1,113423.1,113168.0,113310.1,1427.764,1754142299999
1754142300000,113310.2,113491.5,113290.0,113410.1,599.809,1754143199999
1754143200000,113410.1,113488.0,113307.9,113307.9,314.757,1754144099999
1754144100000,113307.8,113307.9,113071.3,113215.0,1404.292,1754144999999
1754145000000,113215.0,113215.0,112911.0,112949.7,2168.263,1754145899999
1754145900000,112949.7,113128.0,112877.0,113054.6,2186.66,1754146799999
1754146800000,113054.5,113230.7,113049.6,113220.6,945.471,1754147699999
1754147700000,113220.5,113384.6,113198.9,113198.9,906.191,1754148599999
1754148600000,113198.9,113199.0,112921.5,112976.4,2391.34,1754149499999
1754149500000,112976.5,113012.5,112769.2,112798.6,2416.874,1754150399999
1754150400000,112798.6,112940.4,112674.7,112730.4,2335.931,1754151299999
1754151300000,112730.5,112964.1,112680.0,112877.1,1134.96,1754152199999
1754152200000,112877.1,113101.0,112834.0,113071.0,1864.982,1754153099999
1754153100000,113071.1,113219.6,112944.7,113156.9,1510.07,1754153999999
1754154000000,113156.9,113339.7,113110.9,113317.6,1152.333,1754154899999
1754154900000,113317.5,113388.9,113222.7,113324.9,832.452,1754155799999
1754155800000,113324.9,113326.8,113057.9,113089.2,705.532,1754156699999
1754156700000,113089.3,113089.3,112507.9,112689.4,5636.675,1754157599999
1754157600000,112689.4,112876.6,112400.0,112442.0,2433.046,1754158499999
1754158500000,112442.1,112687.5,112300.0,112341.3,3170.324,1754159399999
1754159400000,112341.3,112548.9,112250.0,112460.8,1998.257,1754160299999
1754160300000,112460.7,112492.8,111990.0,112285.2,3976.227,1754161199999
1754161200000,112285.1,112383.3,111910.0,112011.9,3883.18,1754162099999
1754162100000,112011.9,112665.2,111990.3,112665.1,2420.68,1754162999999
1754163000000,112665.1,112895.8,112560.9,112701.0,1865.262,1754163899999
1754163900000,112700.5,112709.2,112154.7,112175.5,1417.163,1754164799999
1754164800000,112175.5,112328.4,112007.9,112297.0,2040.673,1754165699999
1754165700000,112297.1,112445.2,112049.2,112382.1,1360.582,1754166599999
1754166600000,112381.8,112384.6,112242.7,112384.0,552.868,1754167499999
1754167500000,112384.0,112750.3,112326.4,112750.3,910.999,1754168399999
1754168400000,112750.2,112895.0,112538.4,112558.8,1379.804,1754169299999
1754169300000,112558.9,112658.1,112506.2,112545.8,495.852,1754170199999
1754170200000,112545.8,112850.2,112545.7,112816.3,405.691,1754171099999
1754171100000,112817.2,113022.5,112779.4,112814.0,1325.575,1754171999999
1754172000000,112814.1,112965.9,112773.9,112775.3,636.026,1754172899999
1754172900000,112775.3,112790.9,112497.7,112532.6,752.605,1754173799999
1754173800000,112532.6,112802.1,112532.5,112734.5,509.262,1754174699999
1754174700000,112734.5,112909.9,112732.3,112810.2,370.469,1754175599999
1754175600000,112810.3,112824.9,112510.5,112565.4,596.166,1754176499999
1754176500000,112565.3,112680.0,112266.8,112270.1,1541.185,1754177399999
1754177400000,112270.1,112728.5,112233.3,112668.6,1157.678,1754178299999
1754178300000,112668.7,112731.6,112468.6,112508.8,408.31,1754179199999
1754179200000,112508.8,112681.4,112466.7,112622.2,719.758,1754180099999
1754180100000,112622.3,112751.5,112248.5,112330.0,1260.805,1754180999999
1754181000000,112330.0,112650.0,111850.0,112589.0,3856.586,1754181899999
1754181900000,112589.0,112946.2,112548.6,112902.3,1784.273,1754182799999
1754182800000,112902.3,113132.5,112780.6,112962.9,1681.757,1754183699999
1754183700000,112962.9,113166.0,112871.7,113152.7,803.698,1754184599999
1754184600000,113152.7,113225.8,113076.4,113148.1,879.815,1754185499999
1754185500000,113148.2,113148.2,112933.0,113050.3,760.292,1754186399999
1754186400000,113050.4,113350.0,113040.2,113336.9,1212.523,1754187299999
1754187300000,113336.8,113355.9,113231.4,113298.9,695.897,1754188199999
1754188200000,113298.8,113385.1,113294.3,113370.1,405.033,1754189099999
1754189100000,113370.0,113471.2,113281.3,113466.3,639.136,1754189999999
1754190000000,113466.3,113478.0,113388.0,113417.6,670.852,1754190899999
1754190900000,113417.5,113523.9,113380.5,113469.8,734.587,1754191799999
1754191800000,113469.8,113694.0,113468.5,113658.8,1070.086,1754192699999
1754192700000,113658.8,113688.0,113550.9,113550.9,786.672,1754193599999
1754193600000,113550.9,113550.9,113362.2,113362.2,760.606,1754194499999
1754194500000,113362.2,113485.9,113356.0,113485.9,477.219,1754195399999
1754195400000,113485.8,113485.9,113297.8,113335.6,647.585,1754196299999
1754196300000,113335.6,113426.3,113285.7,113424.2,432.34,1754197199999
1754197200000,113424.3,113457.5,113362.5,113442.2,383.806,1754198099999
1754198100000,113442.2,113561.8,113425.5,113538.3,448.284,1754198999999
1754199000000,113538.3,113621.7,113468.8,113489.0,466.34,1754199899999
1754199900000,113489.1,113579.7,113433.9,113570.3,314.642,1754200799999
1754200800000,113570.4,113584.8,113469.4,113473.7,235.952,1754201699999
1754201700000,113473.8,113545.1,113446.9,113489.4,214.962,1754202599999
1754202600000,113489.3,113539.6,113417.2,113430.0,283.463,1754203499999
1754203500000,113430.0,113511.3,113429.9,113504.2,226.012,1754204399999
1754204400000,113504.2,113638.6,113504.2,113628.5,340.478,1754205299999
1754205300000,113628.6,113665.2,113572.0,113664.6,335.809,1754206199999
1754206200000,113664.7,113676.4,113605.6,113656.8,385.323,1754207099999
1754207100000,113656.7,113656.8,113605.1,113647.2,348.95,1754207999999
1754208000000,113647.2,113731.7,113647.1,113731.7,727.679,1754208899999
